User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
3659,5006,86.19283893879746,81.38641205035375,5101.138908887149,4169.959332240486
3660,5009,85.15616694125173,84.90297515126396,2000.6084803121785,1678.0764891423592
3661,5002,85.11269487234051,85.15465056555222,4899.7700448155565,4156.212188965356
3662,5002,83.57179628205554,81.60862979778739,5199.416693263943,4237.241154940339
3663,5004,85.6159990128326,85.16874999502232,4098.540585479654,3506.386672757315
3664,5005,86.11146989249339,84.9158434831356,2099.57939897769,1767.2438293085258
3665,5002,84.40269958559489,84.64604948384918,4700.064443481948,3849.6980954472065
3666,5010,85.96420892893202,85.00044087154747,2097.551527322068,1767.2438293085258
3667,5001,74.04080636399868,81.65272329880854,6001.298595863175,4532.496252638736
3668,5004,84.17557945862386,85.0487695222773,4499.175253322986,3722.402388911921
3669,5005,85.45068163613739,85.06425883044375,1998.6087868596871,1594.4128504959278
3670,5002,86.38645586633923,84.98158377093857,4600.768319187127,3849.7625051430637
3671,5008,85.770679065362,84.67387662853659,2900.919486283747,2832.750817480297
3672,5005,84.9441909204433,84.86113677093317,1900.1015281347013,1583.7666808259414
3673,5006,86.07768883211934,85.10096021204696,4999.012073767226,4158.898258129823
3674,5004,85.26534364514133,85.01520469584719,4597.710487447352,3849.560587985573
3675,5006,85.85800568219895,84.56611387750122,4801.064742594194,4049.6081842075905
3676,5008,84.42137453701038,85.13210103882722,3500.7072146500923,2997.4916010620072
3677,5008,83.37475042789484,85.09846350164214,3400.329488541052,2937.9735001885574
3678,5002,84.57644601368963,85.09532697638774,5000.682292497036,4157.350902139937
3679,5009,84.86235008902555,85.06038653573097,3200.619550820087,2796.4222691845093
3680,5002,85.69685216898424,85.17621209980382,3697.776157901824,3127.341043688309
3681,5009,85.45134628782007,85.39519277370813,1997.9871522519368,1695.8186629913716
3682,5004,83.13205644438524,81.78539566130068,5699.818590960824,4531.897399247498
3683,5006,84.01958554086386,85.23934500076082,3697.196071895908,3112.812299881894
3684,5003,86.65057606560075,84.75728648259839,2799.5851335857897,2800.9517691014457
3685,5006,84.52935292626823,84.1860783781864,4900.397142780646,4042.9869492517564
3686,5002,75.70183855994269,81.70181122133604,6001.429596228981,4524.240937745462
3687,5001,86.13886022318854,84.94348048311382,3700.4015639521617,3134.468566097074
3688,5002,85.66917414663233,85.02762120989229,3999.46073529113,3371.1751712194286
3689,5004,84.50109936244596,84.25825569922833,4399.508068927869,3717.2538430062887
3690,5004,85.28837763072836,85.07845372602878,4599.410904766602,3771.703022770868
3691,5001,85.91722604621854,85.145417000926,4099.33635549126,3505.490017060748
3692,5002,83.93759858249247,84.98420910399271,4300.068562573525,3680.667530456722
3693,5006,85.95491024756807,84.86435025774902,4700.22562456277,3913.8107791911643
3694,5003,83.76250897785509,84.73598754879409,2700.478559952707,2788.2111712848573
3695,5010,82.55047591269937,85.36878668722532,1800.1421918420726,1578.1954593352893
3696,5005,84.72449912449379,85.74661774769523,2498.565771584444,2809.5635086594866
3697,5001,85.40982975482378,84.40063532609628,4998.792261523808,4157.350902139937
3698,5006,85.35379441483457,84.8535484999578,2800.120106005959,2789.6132063708114
3699,5001,73.77678582830522,81.97283868246126,5999.578776960128,4541.599437654168
3700,5003,85.5173305149138,85.0111642816865,2100.1742172144245,1736.6105791108155
3701,5006,86.80036979981885,85.11054492914813,3700.9940624349815,3117.29012342951
3702,5006,87.21937120789305,85.21054646297218,3899.3770495129793,3335.830885405214
3703,5008,85.69150231561576,84.50389414291396,2999.090960156399,2899.586791134934
3704,5001,85.69594101855346,84.5567426496445,4998.307808623081,4154.518461202227
3705,5001,85.37839172010626,81.37376506361645,5099.601763332322,4169.959332240486
3706,5001,85.4673041446394,84.75260997489615,4399.226540491992,3681.353151953824
3707,5006,83.88839820389327,85.021075294915,5000.180000609727,4158.898258129823
3708,5003,84.43751213801968,85.26378054784544,2199.722671190227,1888.906103129527
3709,5008,86.61426741518744,84.14239599785607,4999.218450935726,4141.1762138260265
3710,5001,85.84045968151479,85.2282713709819,4398.482455070318,3681.2631469694734
3711,5005,84.17122132437645,85.03504732933563,2600.172157534721,3034.35934608481
3712,5006,85.54356645671353,84.76265368620751,2399.006268505057,2382.972590835165
3713,5006,84.374251646876,84.78731405188341,2700.9118991767264,2800.9517691014457
3714,5006,85.46329994834979,85.07845372602878,4498.167741530087,3772.2497600147385
3715,5005,83.04129120611643,85.154828319565,2301.415520726124,2444.262752311054
3716,5008,84.79111443757805,84.82973414647645,3899.1763812482855,3331.3825454173116
3717,5008,85.92120212355427,84.48752733364977,4600.560036402533,3849.6980954472065
3718,5004,84.03733505000001,85.2267871653291,3499.993319862272,3001.967445142095
3719,5002,85.46866385994782,85.24913148427675,4499.46331843772,3770.5107493278724
3720,5003,85.42868782951527,84.96815046060601,2500.968989286343,2340.712190483375
3721,5010,85.05826739534893,85.26378054784544,2200.389677202905,1888.906103129527
3722,5001,85.2532871865489,85.09846350164214,3499.658172910517,2946.3286296876054
3723,5001,86.03829755585126,84.78043240632557,4598.203385734792,3849.6980954472065
3724,5008,86.85323645648855,85.19571162285045,2799.345263469157,2798.949974646745
3725,5002,74.51381946332243,81.51896796937606,6000.091825209421,4541.599437654168
3726,5005,84.59004840237898,85.01665524371619,2399.229003891636,2382.972590835165
3727,5004,84.00367998678902,84.51614991883186,2899.1075415863165,2828.4071704980206
3728,5004,84.51244871710456,81.92460130535606,5102.120124554996,4168.321724948521
3729,5004,83.88079083351575,85.26786454279473,3898.605542320393,3341.2985143620804
3730,5007,85.38417243885247,85.2714424695078,1901.010641759666,1592.3933639933778
3731,5004,83.90802047351963,85.07119522787677,4699.253102319122,3913.8107791911643
3732,5004,84.74306388173711,84.71246146882237,3298.7721179225,2824.187714431444
3733,5002,84.00203408024244,84.59872662692055,2899.386140542963,2840.7166446857786
3734,5002,84.54811219483851,84.85701577910669,4998.96034581415,4154.215360469611
3735,5008,85.36886225170899,81.60862979778739,5099.063429971435,4168.155379984295
3736,5002,85.10656627101987,84.31976480832034,4999.082652105596,4149.596672992491
3737,5007,86.29692421948174,84.94763451069889,1899.777440284656,1581.107166784948
3738,5006,83.46806502990343,84.7864798886352,4897.87787563827,4158.898258129823
3739,5009,84.01070331833276,85.2746859573181,2099.6916119379885,1727.2686006507838
3740,5002,69.97965495627572,84.14369158510796,4999.520103068025,4153.169200132756
3741,5001,84.56687042352812,85.34569359000514,2999.226857966574,2941.8768762467985
3742,5001,82.92840107587736,84.7816571290378,4401.101043543564,3720.2528994303266
3743,5006,85.06502255893263,84.57118681853834,4900.457285386308,4049.6081842075905
3744,5004,84.1493609671872,84.83790218954793,4899.198077719185,4153.031730204142
3745,5005,85.25888418066631,85.01749024329948,2001.4887516284648,1592.7877919814316
3746,5003,86.96892479311653,84.93893435688865,2498.956305745613,3032.1821600861085
3747,5007,86.00660879051053,85.19898465506645,2299.3794629873355,2442.0620901994407
3748,5002,86.31475806926106,84.66325928403401,4599.2761592950055,3717.848259118435
3749,5010,85.68997076185184,84.99222596593953,2300.649668779125,2452.319448119793
3750,5009,86.79462384852168,84.91291720431178,2698.8215037832383,2806.0903245233817
3751,5009,84.53499110341671,84.84722628528905,2797.745347327268,2801.5638790049015
3752,5001,83.09007245709712,85.24333010938709,3400.309356726222,2946.785235589056
3753,5008,85.56137160806493,84.93758112249651,3499.6204436355524,2991.8119943317697
3754,5006,85.21698853910806,84.18286146356367,4998.495297927986,4139.529551731748
3755,5008,85.25679528492405,84.94632501470052,2700.0282315905297,2798.3559183949646
3756,5003,85.34032351454304,85.44788741130509,2401.6718970290235,2809.5635086594866
3757,5003,84.32611276095302,85.19127886715371,2199.6458264470566,1930.05667799003
3758,5008,85.5325742855098,85.3174670195114,4799.937256089351,3912.7411063921627
3759,5002,83.9272907766995,85.07845372602878,4600.186536776159,3772.2497600147385
3760,5001,85.03642172917412,85.04771506160071,3599.37554188614,3005.7423775297666
3761,5004,83.97053204780411,85.07845372602878,4598.933547435567,3772.2497600147385
3762,5006,85.0031559245637,85.47074594104478,2599.995980888445,2659.069374031902
3763,5002,86.51699432081212,85.033386219937,4699.894413736711,3849.560587985573
3764,5008,85.1932834261287,84.83781759958494,2799.092093275788,2787.6825898292523
3765,5002,85.7600303524859,84.8693267041287,4701.526151229538,3848.2917740016806
3766,5003,84.58150090576525,84.90297515126396,2001.2014479571,1698.368343763737
3767,5006,84.45392139381377,84.81337672925025,4101.709499096509,3503.700256425854
3768,5010,85.17807217355188,85.25037262931588,2399.505046819129,2811.7495804705477
3769,5003,84.4606047528277,85.20625688470516,1801.2928242896792,1562.8874185055438
3770,5004,84.73578314129503,84.71293153950235,3701.4017558109954,3121.749851002773
3771,5007,83.14772909068665,85.32658396525143,2199.855942799037,1891.8102825534538
3772,5001,85.99652543149857,85.04544172235583,3998.29661598914,3330.9707141200465
3773,5008,84.80745177573982,85.23934500076082,3698.786186920148,3116.836074327081
3774,5006,83.80525499471968,85.45187568937425,3399.3935556742967,2923.0071631433475
3775,5007,85.38299501548573,84.92877997605412,2701.0435888468824,2787.6825898292523
3776,5005,84.63537902582962,84.80243242057158,1899.881805890264,1677.7186577303298
3777,5009,84.67482182314328,85.27765058579558,3101.2175127218466,2946.825243169393
3778,5007,84.82436381132166,85.02325141389649,2301.5482733597287,1910.5822239269542
3779,5007,85.29525310784952,85.05109430129532,2600.3017709961764,2638.7921178562633
3780,5001,84.77851999367599,85.06038653573097,3200.4341687206984,2798.685552070051
3781,5010,85.95177545342523,85.0692926922979,2199.0980393579457,1940.8515868471648
3782,5008,85.31344588012773,85.021075294915,4900.570434415555,4154.381749881344
3783,5005,84.78441414009656,85.49227628935824,2601.017406830374,3032.1821600861085
3784,5001,84.71954359290014,84.63803684564678,4901.015247111476,4048.10379258809
3785,5001,85.51305950844935,85.04322608349506,3799.0844541262327,3206.6223021693113
3786,5004,84.11920117677545,81.78113771321198,5697.534953117464,4527.9823781375335
3787,5002,84.03838884343163,85.1351844547283,3800.225855938733,3202.4181046477133
3788,5002,83.93097789266011,84.3143662904232,5001.622447848934,4149.596672992491
3789,5004,84.74470432902267,85.033386219937,4598.847521176696,3849.560587985573
3790,5004,84.98775899684367,85.16981222627128,3400.0679770349234,2930.1896006079355
3791,5008,85.47551011855025,84.94236732374702,4400.336740547149,3681.21520677238
3792,5004,84.9120960420043,81.16418308837939,5098.763546199793,4163.53792623795
3793,5006,82.74173304125878,85.02978816660233,3998.507664104459,3371.1751712194286
3794,5006,86.37135230150885,84.85185656150644,4001.859305081787,3372.7879158664077
3795,5004,85.00065192559643,85.26080082505581,4399.508681167849,3720.523898980958
3796,5006,84.16377007349291,84.83781759958494,2800.3747711479778,2787.6825898292523
3797,5002,85.08790259806324,85.07845372602878,4400.367290215761,3722.2645503359427
3798,5004,84.76090247568386,84.67395810301687,2899.515004781864,2832.222659059978
3799,5003,85.38634135180615,84.8535484999578,2698.797241013712,2789.6132063708114
3800,5002,83.28416216653942,84.4908821435555,4599.361964390298,3770.2400052057005
3801,5008,84.52477338656135,81.87582947696626,5201.036625769892,4239.146398758156
3802,5001,70.64285684251738,84.26051892948328,4999.183461134944,4162.079688908743
3803,5001,84.83514369534385,81.3126597217284,5099.888790625489,4154.518461202227
3804,5004,85.19996499461635,85.07119522787677,4698.948209295366,3849.6980954472065
3805,5008,86.07912366277912,84.33207573334235,4599.10352186116,3844.7476464321426
3806,5004,82.92325023992814,84.84111110089147,3299.674210619315,2811.2328448707394
3807,5010,84.80894156974574,85.26912154205279,1900.0339861274613,1592.3933639933778
3808,5010,84.9903918508844,85.01243229365835,2800.1351622705897,2801.2131533352645
3809,5004,85.17760078889285,84.78281380294712,4700.737696196487,3898.7529086052336
3810,5004,85.82023290881634,84.87143688761566,3400.254986459212,2928.6939339307673
3811,5006,84.37895706999286,85.01001783985534,3899.929893597417,3335.830885405214
3812,5002,86.54002327819543,85.17957143243528,3301.1505512650133,2796.2318273449346
3813,5008,83.49797260150399,85.19291049851587,3500.329500142672,2925.1887113790294
3814,5007,87.04155578492708,85.14203585732614,2300.8595758961555,2452.319448119793
3815,5008,85.26397607358304,84.80472536695638,2700.4613852993034,2811.215971619162
3816,5007,84.67279523532001,84.98291765008275,1799.8022245441707,1563.8891806392023
3817,5008,84.05811991755522,85.17728875832368,3201.6610269324683,2796.536240211522
3818,5001,70.88636636452003,81.6978870067601,4998.616126759066,4167.109499104402
3819,5009,83.54608230183044,85.03829302182012,2300.941537263734,2452.319448119793
3820,5002,85.78502309345797,84.21024849597126,4899.248215943538,4042.9869492517564
3821,5008,85.528793977463,85.03275993637725,4699.543800101825,3849.6980954472065
3822,5008,84.66518158137623,84.81482490100768,5000.281418393926,4155.219106726195
3823,5001,84.63722238991959,85.09392014121777,3299.9609828424136,2817.659826242076
3824,5008,85.4086797901927,81.77882172747869,5200.47523979542,4243.327015674514
3825,5008,85.72082685724293,85.03044652277171,4900.468564587595,4047.966802803873
3826,5004,85.80226287473026,84.73014568717844,4698.606011490903,3898.7529086052336
3827,5002,85.98336367726283,80.81714767609995,5100.800647989326,4163.53792623795
3828,5002,86.52784997486349,80.74734968378185,5201.388560366256,4232.541403573551
3829,5001,84.25552884487409,85.021075294915,5000.723559172408,4158.898258129823
3830,5008,84.38062457768552,85.14845130091688,3299.6404630595134,2796.2318273449346
3831,5002,85.27594156477652,84.97681160106718,4299.360870153756,3679.9917135410806
3832,5001,85.92175042184743,81.2514172892899,5100.089552810961,4169.959332240486
3833,5009,84.9637312206807,85.13049643078169,2999.916646290052,2935.1082461802125
3834,5002,87.29077690426453,81.48263537218797,5099.936200800323,4172.400687636059
3835,5010,84.76169135853978,85.07219329930673,2499.4294223689926,2333.750698529693
3836,5003,87.13899394768866,85.11437457775797,1800.7384905137608,1619.882499603058
3837,5001,84.76538015595436,83.99070223805178,5101.550400411679,4156.019794750858
3838,5004,85.05807144024185,85.00289377082518,5001.823528380804,4158.898258129823
3839,5001,85.43660325981993,85.37374409073253,3401.6632626025125,2948.9194614891744
3840,5006,85.06917997607353,84.77183026100914,3598.673604101314,2997.4916010620072
3841,5002,84.10941723111905,81.68472702508885,5200.184233140987,4241.828195832065
3842,5004,83.78173484505756,84.8052796934532,2901.058393796681,2839.1109137470185
3843,5002,83.66317069472802,80.92890099366444,5099.162216868511,4163.3533211036565
3844,5002,85.37415323821084,84.68836497635887,4399.353672941174,3721.3288360602114
3845,5004,85.85954396387966,84.93609731859698,4899.04269356133,4047.4719920741704
3846,5006,75.34898669093072,81.79280705399104,5998.9415439090935,4521.783764226157
