User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
2518,5002,79.45880918929528,79.82633073601093,119.12218277593789,111.9144045452231
2519,5001,80.1995101876824,80.07864267606539,119.50848570834464,114.9236513194717
2520,5001,80.20013427535878,79.82295755667657,119.72308839623884,112.23317427707758
2521,5001,80.66964865602026,80.05951502995711,120.70631248052771,115.1686048310111
2522,5002,80.36735075207274,80.23388584026326,119.58816051582475,126.93203636106384
2523,5002,78.34553819875347,80.0423270523043,120.01520905096676,95.77731209343702
2524,5002,82.41989447902469,79.97248345837559,120.1444534154282,88.89428817072199
2525,5001,80.93138784905427,79.85624595442415,121.00114948906788,88.89428817072199
2526,5002,80.8967353425996,80.22587173254196,119.8548640823599,105.66088467995704
2527,5002,80.47303851211323,80.00155835628512,120.88078494803804,114.52222056344964
2528,5001,81.13982088587338,79.93173085126291,119.4010106622541,108.60187535414856
2529,5001,80.76737614360704,79.92722582220064,120.01647955442614,114.28880094825911
2530,5001,80.30844071908628,79.91668431497672,119.72269070282614,112.56413650654504
2531,5001,80.30708432863115,79.99497071082577,118.74778238992891,116.33884255620625
2532,5001,78.71421506864647,79.95162159878453,121.09238374571778,85.42519627600252
2533,5002,79.84877628838078,79.98040491999095,118.0668360430152,97.91598399092348
2534,5001,78.40935452728996,79.78752642243062,121.59887697083012,114.81427793305329
2535,5001,78.93224667812098,79.81236404104624,120.4271160993357,108.41570412489041
2536,5001,79.07252251348459,79.91597515243254,119.6735123712655,89.81474889636775
2537,5001,80.3268270738742,79.91475755001846,119.65553099545834,107.90420785885078
2538,5002,81.2991082314952,80.3303344180404,120.0390983028216,117.53536777150063
2539,5001,79.44367810839672,79.92513439807207,120.486997596183,107.6996904772968
2540,5001,79.6988723998864,80.18903493566187,120.13239612274126,105.3469786979212
2541,5001,78.88867299918215,80.1663256172238,119.62167615598018,119.31524663658172
2542,5001,78.6543767539548,80.19242899814594,121.4667773922415,106.00266829317286
2543,5001,81.35937046821535,79.96454958282399,119.86486138522456,89.26738119080773
2544,5001,80.41097541009377,80.25969576789308,119.49744412130607,116.50409453402038
2545,5001,79.72805461101393,80.347653948863,121.69603092073986,118.26264952689485
2546,5002,80.74175426584341,80.10401417913727,120.77857103684536,113.40855640777825
2547,5001,80.21806028363358,80.25645630683483,120.31260382310778,117.48581611616432
2548,5002,79.97426014260546,79.88611704339156,118.77671143184148,96.24131401544449
2549,5002,79.71616585374365,79.94211692634697,118.91338765115316,98.06010488257243
2550,5001,79.56004684369198,80.19802318710087,119.77743529350845,117.28850465959182
2551,5002,80.4932335124992,80.18182949372489,120.11450346754008,97.78430229059329
2552,5001,78.16058884121645,79.70280843326384,119.795644778046,119.41533702936393
2553,5001,80.00410606780518,80.04977183753483,118.61738965785165,90.2435502988705
2554,5001,79.10960456476488,79.87853413129443,119.55386678694816,106.92716757542503
2555,5001,77.89063445359255,80.33440958126373,121.63343349670684,117.8129711015908
2556,5001,80.92466712874499,80.15271277592531,119.25642217804828,108.17066774796687
2557,5002,79.47857936112409,80.18885059660411,120.09454747445984,116.67309963395668
2558,5002,80.33795875075921,79.99206997395157,122.42037045815869,104.4281008736082
2559,5001,80.83087135280154,79.95794008552977,120.90524485250243,127.305719653372
2560,5002,79.04356123496892,79.90326989913602,121.40723439085733,113.30210263115488
2561,5001,80.49224794379566,80.15178517979085,123.45158136205028,91.84909985012486
2562,5001,80.52903734609275,80.10752114734319,121.50981308796833,113.1287745374839
2563,5001,80.21945005274137,80.2173253673302,121.08293831950938,116.83296755789328
2564,5001,80.87251744638577,80.36400861695466,120.15398551329577,117.98750447884971
2565,5002,79.25742116352674,79.8731890593521,118.63935083409656,96.50375643319738
2566,5002,78.40051316742553,79.9359059564611,120.61835344476376,93.64689750502595
2567,5002,78.4759895574107,79.87614936480473,118.22493546999048,111.93506269608457
2568,5002,80.62367279989304,80.27292686514521,120.31048996319277,105.82383769849592
2569,5001,80.62862006480164,80.03271908616613,121.35546742650456,97.9710538849327
2570,5001,79.28936149406557,80.13843484621687,120.20971629143104,104.45205096573166
2571,5002,78.81648963658468,79.9507616163855,119.52718001082772,97.11909436982273
2572,5001,79.96047224421598,80.14979172763535,118.56656990190622,93.63402606606654
2573,5002,79.0178164031314,80.17211387787479,121.3326570032444,95.76873450219117
2574,5002,79.60585437369791,80.06215094614514,120.28360587137958,113.86556365626599
2575,5002,78.98861484748745,79.81747229786002,119.2594781023783,112.6387687241397
2576,5001,78.15073018361431,80.2560557619834,117.84813682020186,117.52524247298773
2577,5001,81.1548566690755,80.11683868144677,119.5653773529294,111.24088142025805
2578,5001,78.47942123669993,79.813254400961,119.63278540821254,118.87159289049832
2579,5002,81.24574160493854,79.86526759773675,120.25901625102888,90.78197307621336
2580,5001,79.96230484140689,80.39613877447307,119.55776360668546,115.79570348354243
2581,5002,78.31896508672808,80.32756309745473,120.11493150505387,118.97229553059188
2582,5001,80.09987053002897,79.79424845505488,120.97555053791255,89.60846267566349
2583,5002,81.16228233047225,80.06349660067029,119.24218247854772,113.84055623941364
2584,5002,79.64544125956999,79.96012481256862,119.7383455850474,106.97327109933295
2585,5002,79.0297446911118,80.11275362078375,118.59968058712096,116.25779453286754
2586,5001,78.77544070416343,80.24822115039468,121.90106709600724,117.67506525587463
2587,5001,80.74410052522728,80.43668535025009,119.18821512061152,118.00551370187192
2588,5001,79.77576234764865,80.23476131653048,121.13818989779524,115.45983005429217
2589,5002,79.84314693108827,80.09337784033035,118.82982564805285,111.6155573847662
2590,5001,78.74934043985854,79.77809006449432,120.29665559256034,112.23518894572615
2591,5001,79.80173448594981,80.10555073216209,119.56964802057036,88.43198061291481
2592,5001,79.86088750802486,80.14162221695179,118.02863532651016,91.79599314118151
2593,5002,81.06548505100594,80.36400861695466,120.39246984955248,118.12057576401774
2594,5002,80.36597395901148,80.10695719355334,120.6845908569902,112.65114589067333
2595,5002,79.08309680850603,80.36625049679398,120.67892954402193,116.51694576013895
2596,5001,80.92618034726655,80.30668366510143,119.79601853869582,98.43006020006612
2597,5002,80.07670058130819,79.95803909509792,118.10768129231488,106.45248029274845
2598,5002,80.89946233358712,80.11520043402753,118.8849227842904,114.96230730046742
2599,5002,79.08433221560546,80.148410941143,121.95668210302397,105.56965424219624
2600,5002,79.45824047066793,80.35694978180213,119.85573786788058,117.69180559832365
2601,5001,80.90097637122598,80.3146258828295,120.90615248021838,117.29308500850829
2602,5001,81.14910524282898,80.3612413549637,118.0072433936388,115.55603389439923
2603,5001,79.54034725775206,80.020722097874,120.29865275849016,107.64939315873723
2604,5002,81.4386263500909,80.18182949372489,119.35926810976058,93.37260370657674
2605,5001,79.84941956022645,80.009070701752,119.55896036940834,112.92394060921441
2606,5002,80.53107201720054,80.20259935253273,120.13421570637485,115.89140356503768
2607,5001,78.46509703255083,80.33939844085357,120.9415628253168,115.58367985887429
2608,5002,79.64880414395311,79.91062886343171,119.00410396347613,98.43882548647998
2609,5001,81.08224124400427,79.887551899258,119.40736508819369,112.54212102499054
2610,5001,80.48941261130102,80.17504082848637,120.86327752091503,117.5975403209525
2611,5001,79.5977395946501,79.644842582575,120.66818486917292,86.85043616396108
2612,5001,79.36766024854748,79.95671169139878,120.45716136514086,113.29080975978735
2613,5002,80.31782171172951,79.94232803262956,119.5914512909883,109.99067145155468
2614,5001,79.15664976366746,79.93622792646433,120.07931175243311,109.28835760146724
2615,5002,80.90871934948227,80.05550385103597,121.2323094051476,94.20103074383405
2616,5001,82.04666230940384,80.16831955818903,119.4682509398732,119.3123503816803
2617,5002,79.36748698951484,79.99480560861504,119.89745193821534,89.60846267566349
2618,5002,79.21297723054124,80.2065193062706,121.21272114906284,107.09476400769186
2619,5001,80.7289331280255,80.02851760799615,120.3618536590625,85.98208131285719
2620,5002,81.11964586318737,79.83609023530057,120.42117010846955,89.60846267566349
2621,5001,78.65487626850745,79.98463157510149,118.82881448904216,96.74966759322494
2622,5001,78.83132082035263,80.04977183753483,119.6806551215916,88.89428817072199
2623,5002,80.19707335437768,80.11631243118688,119.24847835031484,107.16212716546681
2624,5001,79.42325494583706,80.14979172763535,121.84551402101737,93.56643763529239
2625,5002,80.84955623036099,80.06725620814356,120.05436677706756,88.51865137507811
2626,5001,79.55881013511068,79.87957038697539,120.0391304047217,108.30868581829124
2627,5001,79.98467159065314,80.01193068606699,119.1445053887058,119.1372703736667
2628,5001,81.69713902251654,79.8715435180756,119.50221401815526,114.16503476151108
2629,5002,80.04934259466046,79.85077674230597,120.15680374952088,114.12167545242889
2630,5002,80.23233507540759,80.2117138599487,121.38130204769035,92.685491487081
2631,5001,77.59912656302474,80.41754612464433,121.83674139997302,116.83618385650247
2632,5001,82.00317167313688,79.99422833881414,120.05217717247008,112.78037335358748
2633,5001,78.00205042149412,80.04790535655027,119.28676197868836,113.92887525180865
2634,5002,80.05687482358657,80.33939844085357,120.04829428210816,116.64809375313229
2635,5001,79.57730294045679,79.798466992795,121.48058709564684,112.1826154223972
2636,5001,79.98183242952298,80.22058882814362,119.79873058808865,116.44715153731778
2637,5001,79.60859249549699,79.94643714697725,117.544115240764,108.83256611436585
2638,5001,79.1127114153788,80.20374931751198,121.04178176386571,107.40545603180385
2639,5001,81.53062913105539,79.93977717773198,119.19211717336266,106.50482994394184
2640,5001,80.21376749325631,79.9562063602629,121.7055309748605,112.82919119354291
2641,5002,80.13533391015453,80.01244268608049,117.8193632088128,96.74467544573568
2642,5001,78.26099964869411,80.06168024376572,119.24601191216804,119.06855336070468
2643,5001,79.17291810043628,79.99206997395157,119.68333876339112,103.8312682726599
2644,5001,78.73202500202581,80.29164296833237,119.39909060346784,117.23419863311155
2645,5001,81.40278902076882,80.08501413639068,121.83656527688248,115.55062249556785
2646,5002,77.59648893712944,80.13396944342996,120.32783910183264,85.23914512591843
2647,5001,79.00046578279671,79.9006246098319,120.24538242464136,108.19618875316829
2648,5002,81.63086720030016,79.84012909052852,119.87995762213646,114.59582010488245
2649,5002,79.06423469954498,80.1131127938514,121.74730644406556,106.06493532054498
2650,5002,79.6512782220114,79.90742028576301,120.49520241211466,109.18722848935829
2651,5002,78.51207854733458,79.94410077125644,122.21314682545118,114.66342943120743
2652,5002,78.73323192089936,79.97248345837559,119.43494222491027,90.62098762805974
2653,5002,78.1663387996406,80.0349843759291,121.02888313532264,88.51865137507811
2654,5001,77.82358466734092,80.28309367117294,120.0093255755011,116.42146005595839
2655,5001,78.87443624329926,80.19242899814594,118.75942979628655,105.80960495028613
2656,5002,78.99062810033898,79.80591223395335,119.05957624562976,105.38290914224645
2657,5001,80.28990232133043,79.96543671511336,118.08028285665972,88.43198061291481
2658,5001,80.23657041626335,79.92377002231727,118.2521561145344,86.85043616396108
2659,5002,81.21836493410143,79.97451647028848,121.4930849229717,112.12360704308533
2660,5001,80.88985061802778,80.28296808773727,120.88191506535492,114.96825652046198
2661,5002,79.7400193822384,80.03357918102817,121.31804866620108,112.67766101470657
2662,5001,80.83408113873203,80.00503669718726,120.72395956795464,85.42519627600252
2663,5002,79.5276400081715,79.91997609080364,120.83414137681972,113.36656558046013
2664,5001,78.80815775495799,80.09184121012045,120.60076646502704,116.12867391034143
2665,5001,78.48844099687109,80.06711751110716,120.44216186070403,118.96982079741831
2666,5002,78.40900014236145,79.80591223395335,120.0052881452384,104.40590471600696
2667,5002,78.6072488047481,80.29135372634421,119.71552655053698,117.50864733739115
2668,5001,79.96107575951937,80.26553794824206,118.38268524017418,115.49776130924863
2669,5001,79.01908767358786,80.07504982207784,119.70191782858952,108.25674793516225
2670,5002,80.29807531419301,80.2117138599487,118.5204598446407,96.57568562927396
2671,5001,80.10306032417354,80.30251899324158,119.01718205465905,116.79724651593808
2672,5002,79.8504011936612,80.0425758669965,118.62163941132695,96.9531575666799
2673,5001,82.07550219668295,79.98715732791962,120.96271534767924,112.68573211888547
2674,5002,79.90493460734201,79.96824902295008,121.46091933417918,116.23602112672044
2675,5001,79.47354300745027,79.96431394769203,120.4027432584407,90.78197307621336
2676,5002,79.39432095560397,79.99206997395157,120.58307942294206,104.91357888696528
2677,5002,80.92000300680373,80.11429050782091,118.72081920442793,88.51865137507811
2678,5001,79.67055187832825,80.36653973878214,119.72218640548176,116.84489810749211
2679,5002,79.11806131296542,80.11277089630404,121.47224354826145,116.29256593001864
2680,5002,79.14040294988696,80.09428531691466,120.56826507543173,116.53537393151146
2681,5002,81.71481582321901,79.95340879309488,120.3947075448636,99.90897442000497
2682,5001,80.22094901664713,79.96454958282399,121.52650883390724,85.98208131285719
2683,5001,78.13332228848577,80.26158582770425,119.87374498881178,115.20337382422355
2684,5002,80.30261489079686,79.79871877318396,118.67748462349329,87.96176633822344
2685,5002,81.50080419343819,79.83806443033434,120.63014758882116,88.51865137507811
2686,5001,80.23062899848597,80.26231444693377,118.540282101521,115.27774575061234
2687,5002,80.51030213035285,80.1334181928627,121.2775532438798,116.7335890218715
2688,5002,80.72707706577475,79.99206997395157,118.41980462828772,104.63169147690893
2689,5002,79.83831654271175,79.88690879510754,119.15435855286226,112.26519701587135
2690,5002,79.68615942181057,79.86955340013338,116.93842917822457,96.33614782216925
2691,5002,80.24524202348907,80.42443735251244,119.59204828169088,113.26867825938966
2692,5001,81.77502914430615,79.77183546198012,121.55638174134472,118.74625963281132
2693,5001,77.62507872529058,79.84917703452935,120.67472183022332,114.35957134270703
