User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
2162,5006,80.22356095394477,80.11631243118688,120.11412632170138,105.38630506923842
2163,5011,80.73339949577624,80.14885568886669,118.64917826925506,106.21649313975306
2164,5001,79.21537004302022,79.86128665696435,120.60411519452629,86.85043616396108
2165,5002,80.42357403840354,79.87370741574841,120.66326525401152,87.03648731404517
2166,5004,78.52333612521952,80.11631243118688,118.13943725905878,97.5771654611181
2167,5006,80.62986202459307,79.99448892870431,119.84375730731284,104.83155943361294
2168,5008,80.86944443360983,80.01113490618731,120.30367028163528,85.42519627600252
2169,5006,79.79999670264317,80.27292686514521,121.1184548905877,105.23633713988691
2170,5011,80.62082766391103,80.1803580224125,120.9902020363548,98.25805694549129
2171,5006,80.18585713932934,80.148410941143,120.9945228775969,105.07801604115434
2172,5008,82.15430858888497,80.03778608804396,119.561460950772,103.67965913881098
2173,5008,79.33178677171438,79.95023604763763,119.57285332447518,86.85043616396108
2174,5001,82.47791933564137,79.93727842737485,120.50144962675144,88.43198061291481
2175,5008,78.27985689969306,79.97223540930739,119.13169206368492,96.73339006052878
2176,5001,80.9656174321774,80.12147470103922,119.10622789342791,87.03648731404517
2177,5011,81.7937190504943,80.26150737883857,118.30971704635458,106.3833725219592
2178,5006,79.36795268472008,80.17053335617298,119.27740659119428,104.78997078214518
2179,5006,80.95499597606516,80.23014693548204,120.4771800801982,99.38239343325668
2180,5002,79.51209476314193,79.86009580950362,121.82629657390076,88.43198061291481
2181,5011,80.19120037730337,80.11631243118688,121.77242470290535,105.26668667340496
2182,5008,80.39746348023733,80.14162221695179,120.03031277000709,93.06292881627023
2183,5004,81.18584382679926,80.21304415807279,119.80119932404853,106.46492105757908
2184,5011,80.91571282712222,80.148410941143,119.20069876037562,105.61122680815257
2185,5006,80.05551111849401,80.2291760278841,119.83677900902693,104.7643248966531
2186,5004,80.78189845316604,79.91002340658397,120.58780065330758,106.96296755875632
2187,5001,81.15679107060794,79.94912908541073,121.57540139255046,89.60846267566349
2188,5001,80.15962623237982,80.2059355162296,119.93018525973676,93.41617040589648
2189,5001,79.52400247671741,79.96254634157846,120.23870916902386,88.43198061291481
2190,5006,81.41496278349169,79.98932286727818,119.39261841985083,104.60277886904578
2191,5008,80.22124425577013,79.93754386849973,121.7082997529938,107.45408466553458
2192,5001,80.69608812629886,80.23787646607576,120.11419228944553,105.14488992337154
2193,5006,79.99726724987632,79.8731890593521,120.80187350232907,98.4589185251147
2194,5002,80.39436014540095,80.10472166392346,120.17209103825748,105.21683846270282
2195,5008,81.01741741477727,80.044198864824,118.91416046655092,88.89428817072199
2196,5002,79.854022992295,80.03159031344502,119.76763461927676,88.43198061291481
2197,5002,81.48740382480413,80.13305081715087,121.14504308101516,88.43198061291481
2198,5001,78.81843863574015,80.01622406659914,120.44559849563127,87.96176633822344
2199,5002,79.64524439588669,80.08086386064048,119.83794676101144,92.4071302991264
2200,5002,78.905630534929,79.96145511956395,121.08369795456296,107.22332212716546
2201,5004,79.2590252917302,79.82463478337363,119.89782599191612,95.46230303011544
2202,5008,80.38388583368425,79.82342581749106,119.30648306282848,88.89428817072199
2203,5002,81.31364959348099,80.14979172763535,120.32534226404222,96.82251184552948
2204,5004,80.66735121374118,79.9609760356536,119.89820100719471,106.62024907045553
2205,5001,80.19832718591802,80.28456125007145,117.9180180449604,97.74994742404684
2206,5001,80.93207706971302,79.92961887584843,122.43480569247131,106.32397459382
2207,5011,80.68338146376328,79.94828814251109,121.58164910341114,105.967342389176
2208,5001,79.76227281729918,80.01622406659914,120.20832273464391,90.2435502988705
2209,5011,80.46343555902259,80.148410941143,120.97348991297672,105.02167158310515
2210,5001,80.24318905272075,80.25999888110574,120.31841929625752,106.21968652137058
2211,5001,80.12921524069807,80.05858578820552,120.5633265872539,97.07789004937062
2212,5001,81.15126031710564,79.96973053479677,119.08690248540536,87.03648731404517
2213,5004,80.60712187959922,80.15659978417771,120.50716863495651,105.39902299970078
2214,5004,81.08717691014091,80.148410941143,121.03352046774177,105.90430287458268
2215,5001,80.5275462639223,80.26150737883857,119.93052391283778,106.45233606139618
2216,5011,81.26532595663409,80.11751532810268,121.19151937882152,98.64835413719807
2217,5001,81.14670345285812,79.71263081295761,118.51270964904944,86.85043616396108
2218,5011,79.74457633370467,80.11631243118688,118.68148793232832,105.68014925797836
2219,5001,79.62468472491675,80.14979172763535,120.53157556552785,92.34336084674153
2220,5008,81.61178617598883,79.83806443033434,117.61803368644463,88.14490364483409
2221,5006,79.96282850787682,79.93754386849973,121.1966831635233,106.47972822928759
2222,5002,80.95771075806472,80.2117138599487,119.61178371960614,95.35912433136757
2223,5008,80.99453974484598,80.18182949372489,120.73990728512165,93.15596952173537
2224,5008,80.73562099843896,80.23189214037812,117.8701940459959,105.28859548751902
2225,5004,78.55481337794532,80.05625844315767,118.90049964784626,105.40777339953777
2226,5002,79.52116695957402,79.9818558230541,121.1426863752434,85.42519627600252
2227,5011,80.71614756150127,79.97639488323871,120.51976143141748,105.86421482333837
2228,5006,82.95237826166328,79.97390401969307,120.60305123560876,106.31472294624662
2229,5011,79.72079894734453,80.148410941143,120.47632597787128,105.36436844096663
2230,5011,79.25136329283778,80.14885568886669,120.27736217515518,105.17799776152712
2231,5001,80.49649403143579,80.33078968760614,118.38081400081988,97.65997012868296
2232,5008,80.36463986620613,79.98233722470695,120.64261062276664,106.79914917329326
2233,5001,79.73325479602188,80.28232566189729,120.758021975501,104.97511619823312
2234,5001,81.15413930906865,80.05437161675309,121.76998135867582,85.42519627600252
2235,5006,81.81345988001509,80.05797747702435,121.56378469504544,98.24572223476098
2236,5006,80.56072896327298,79.9522260778611,119.3645280561806,106.69569229809439
2237,5001,81.623949436579,79.73034690677424,121.4193203673975,95.87316110428861
2238,5008,78.61318158388558,80.0061954577567,122.7838845681212,85.42519627600252
2239,5008,78.99929009535595,79.88655691568698,119.10142135495992,97.78473429110468
2240,5008,79.10237684271253,80.10754733130062,120.22976770829052,97.34378585203503
2241,5001,79.67171705727395,80.05955256872586,118.83443492832284,86.85043616396108
2242,5004,80.04970739980554,79.95691051433484,122.0758643682736,108.94886577456369
2243,5002,80.00014304331357,79.9006246098319,119.27008078588148,107.43315796682685
2244,5004,78.74262951460572,79.88125942702301,119.10714743311829,96.18395087194789
2245,5001,80.04907859527391,79.9306416781299,120.70808853546396,85.42519627600252
2246,5002,81.5335078724434,79.85624595442415,121.77119732967344,88.89428817072199
2247,5008,79.79899701313323,80.19436007622015,121.47937602443189,105.5728308515465
2248,5001,80.48621269734616,79.90525128616405,119.91323338370506,86.85043616396108
2249,5006,80.37595846421833,79.98932286727818,121.5470353902841,107.43586720229776
2250,5008,80.19115790156187,79.79871877318396,120.97620503656688,88.14490364483409
2251,5008,80.31570719916758,80.14979172763535,118.86059987457416,95.81309274131186
2252,5001,80.01945077790148,80.15127464361943,120.3520801175432,105.18431061457821
2253,5006,81.89941707205983,80.148410941143,119.74364593558768,105.64051011436338
2254,5001,80.0049853198243,79.52463492401759,120.53028741767064,86.6697164959016
2255,5001,78.52303159987994,80.18654481384384,120.96401203142764,98.01253333740917
2256,5002,79.0906786608803,79.92513439807207,119.5484757272616,105.8421539422647
2257,5002,81.4928765193119,80.03440559068895,118.619034379099,94.03650404912833
2258,5002,78.64145347237908,80.20932957871368,119.87520560335676,93.81344726852447
2259,5011,79.73535640550777,80.03778608804396,121.58422226499482,105.08108696579274
2260,5002,80.90664544002462,80.05550385103597,120.93772623441843,93.81344726852447
2261,5001,80.70878247522222,79.83609023530057,119.63655310280907,89.60846267566349
2262,5006,80.45326745704905,79.91716997571932,120.46173968550193,109.07734581300979
2263,5001,81.06005423764911,79.9322601455166,120.41811547923514,96.99049635405672
2264,5002,80.08922942700828,79.899441466654,118.85701361812788,87.87509557606015
2265,5006,78.88571712683701,80.25080445011523,120.67994373482378,106.30127474744027
2266,5006,80.78017113155751,80.0900152431139,119.76147132158306,96.9964112756877
2267,5006,80.49720074447312,79.96145511956395,121.49195317199708,106.33814797177496
2268,5006,78.71191787387829,79.94048080905542,120.08928498532607,106.22723422669235
2269,5008,79.36394970122922,80.17053335617298,120.48992077875693,104.70800600653826
2270,5002,79.47202720963054,80.05436182766306,118.74411387994974,88.43198061291481
2271,5008,80.74888589464953,79.85624595442415,120.61938764350636,90.2435502988705
2272,5002,79.55980057339201,79.85803890469624,119.21893637727264,107.12701759506929
2273,5002,78.02761539617103,79.90525128616405,117.4907729628692,86.85043616396108
2274,5006,78.78597100928584,79.76313230429018,119.06792270702752,97.84329129439126
2275,5004,78.50820140601672,79.88769662579243,120.42063997396112,106.42778647303652
2276,5006,79.05022624178771,80.03778608804396,119.1206166024995,106.06542337735173
2277,5001,79.03324390868079,80.05625844315767,120.70619940586944,104.10313335265508
2278,5002,80.1404306121898,80.03453276529046,119.6620591320903,85.42519627600252
2279,5006,81.6766945797316,79.89015479904096,119.77084903809862,97.21432009795106
2280,5008,79.23465043319263,80.21648249125013,120.09615897165106,104.76508462625245
2281,5008,78.69031812039843,80.20011617403333,120.22319993620296,107.18186199357164
2282,5011,79.1841038430994,80.07767509725167,118.5921945737326,109.12490654322629
2283,5002,80.3959256329096,79.99478380709357,121.2543891306502,85.42519627600252
2284,5004,78.6883923359567,79.86608523116531,118.71970994256158,107.13790869280982
2285,5008,80.98527319229828,79.9356863934307,119.44680656235283,86.85043616396108
2286,5011,79.449576949579,79.85483084834983,118.7846083424639,109.30192661895398
2287,5004,79.04889273632924,80.148410941143,120.51613427354016,104.62565548510227
2288,5011,80.98652799131881,80.15659978417771,119.28261308814382,105.50323496084907
2289,5002,79.61472164090173,79.73210114991605,119.213463900499,86.85043616396108
2290,5008,81.0419074800738,79.9169497292909,121.08740205997988,87.87509557606015
2291,5006,79.84648466344066,80.15271277592531,120.80427360077144,105.78930996446101
2292,5011,81.74162207062801,80.26150737883857,120.13961584544988,105.76290347629288
2293,5008,80.62509818196345,80.03440559068895,120.18488831865947,90.2435502988705
2294,5002,77.47441331467344,80.03440559068895,119.7030914588102,88.70007857337606
2295,5004,79.74489836583709,80.28179010383708,119.46295250760184,105.24755501475606
2296,5004,78.70184382112771,80.33656803132524,119.71964752061184,97.97324667577702
2297,5008,79.78856327050663,80.07378666943858,119.8447704000496,95.47397693856945
2298,5004,79.78255513191172,79.8969644191998,121.92866070948398,106.42382174488627
2299,5008,79.46945124823718,79.83609023530057,122.1271853896603,91.37150608031398
2300,5011,79.6359871375016,80.18903493566187,119.5910228364165,105.63934346800448
2301,5001,81.26801329977016,80.09471963130096,119.45148543065642,87.03648731404517
2302,5002,80.99487160880709,79.98932286727818,122.39811387827092,105.96817694113027
2303,5002,79.28051357957489,79.8623141742574,119.24235495814062,88.14490364483409
2304,5011,79.17652823878822,79.96145511956395,120.54498743716329,106.05060438929603
2305,5004,79.13747928710708,79.94048080905542,117.63410017910512,106.77904442094147
2306,5002,77.99664715854297,80.18661598090912,119.50041182199335,105.99403140584266
2307,5008,79.2216144533259,79.9865759840411,119.63598362353603,91.93517185190356
2308,5006,79.67355683704866,79.67142021502501,120.17794401979614,98.40226646671174
2309,5008,80.63939891504573,79.95430193428578,120.47930453767069,89.60846267566349
2310,5011,80.62911744377627,79.97639488323871,120.6326478860219,105.99051254569328
2311,5002,79.69151620226404,80.00748429094031,120.23544584086504,88.61340781121277
2312,5001,79.57387718875874,80.22341988683833,119.32949989361764,93.22391426442385
2313,5002,77.9716317407769,79.97323134559714,120.52939218297182,86.85043616396108
2314,5006,81.66767106798882,79.85803890469624,120.81918883625416,105.99638422922746
2315,5004,80.50353726351837,79.98040491999095,118.87089319098524,97.83462587469383
2316,5008,82.20604320329655,79.7660707520773,119.59236627871616,86.85043616396108
2317,5011,79.74918870569836,79.92513439807207,121.298221096245,106.89568760922046
2318,5002,82.07974691051963,79.85483084834983,120.91476110232178,99.341657635194
2319,5002,80.63164969656579,79.94447063756546,121.26459774013024,96.75465350859457
2320,5002,78.92350640451906,79.89015479904096,121.45147671650808,105.11383474527891
2321,5001,80.95854831066349,80.20374931751198,121.33066113546214,105.21350734696658
2322,5001,81.42712580589715,79.92042039479686,119.98745453332047,107.47690213841338
2323,5006,81.07413410410358,79.97390401969307,120.27239418337938,105.67209657884852
2324,5011,80.2001193905004,80.27292686514521,119.53572705017004,104.81769744295327
2325,5001,80.08392824309945,79.66211990483473,119.48393017068064,86.6697164959016
2326,5004,78.78897761750719,79.88692935830595,120.03572757449145,105.42055155839905
2327,5001,80.26438805725131,79.65937362698564,119.0645958439362,86.6697164959016
2328,5004,80.2695327606438,80.27292686514521,121.4739239106372,104.70508054771639
2329,5006,80.21650927265857,80.16743003837304,119.93229966644924,98.15126208542458
2330,5008,80.71914038265781,79.94852713552449,119.12455061290176,106.38324781698584
2331,5008,80.14349253878358,79.85803890469624,120.38316988228924,107.0880793291058
2332,5008,81.56939194298936,79.96935941446395,121.30330422418724,105.32231224166313
2333,5006,78.67707773857389,80.18661598090912,120.4907341453182,106.7002643060604
2334,5006,79.48101333800354,80.2602032468673,119.76388631574316,105.51869756751175
2335,5008,79.32177679706902,79.93613087155612,117.62852299032568,88.14490364483409
2336,5002,81.70570622497992,80.16075910239438,122.08505823675674,106.34940204010907
2337,5002,78.61953365246912,80.01934790300916,118.89735645928008,88.61340781121277
2338,5011,78.93913873381796,79.9263134436639,119.49438499640128,107.19180652669571
2339,5008,81.23779813581703,80.13396944342996,119.87006567035822,85.23914512591843
