User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
1189,5,eMBB,-79.67491506760726,31.671892760134803,4400.474621372393,4901.058983980603,85.4320938783461,1583.6,-11.472125045438105,24.894177274444047,5005.0,1221.0362260212937,-74.46688779733236,26.060713997345225
1190,3,mMTC,-95.5896894126328,101.27231973616756,9.104231618218028,15.046405847126875,49.64712098699598,5063.64,92.41296287943604,-14.289903916001705,5004.0,1635.2354835641238,-71.24946300020677,43.38392777696152
1191,6,URLLC,-63.208831194267454,24.84236880508444,11800.329853630152,13100.50911895004,76.35342893777714,1242.12,17.004712792519285,15.669443876088508,5007.0,752.0882180004018,-55.4785522996617,17.051866656976447
1192,9,URLLC,-81.28906571980158,20.965593892778475,102.29015133896873,118.13155708949608,79.7600231688416,1048.29,-8.687924697240035,-17.055283952354543,5006.0,524.9922856506721,-67.91203065592386,12.481327485157397
1193,5,eMBB,-88.25534111806049,40.87737303857151,3397.934885208509,3898.008173002173,84.05369639551799,2043.88,34.396889774598776,16.48366110317029,5007.0,370.0513851050145,-56.59404350644006,11.345874056941192
1194,2,eMBB,-74.84347786047407,44.42613785073915,2001.211881381632,1999.93459753774,71.92842934650415,2221.31,38.06060641833196,16.331755593689977,5007.0,521.7132889971618,-51.3532423563664,14.988411412478857
1195,0,eMBB,-94.69388028129416,44.732106025672906,659.3196624728402,658.1537387976695,59.48002534363812,2236.62,25.17458475554632,-34.23999271422481,5001.0,685.2523289192541,-69.62241365656539,18.42099491719637
1196,6,URLLC,-80.64618496571872,27.73075043509949,10298.771195913154,12100.82390797527,70.37284029829249,1386.54,-22.669449777869687,-7.4862896001766615,5005.0,905.7667790876098,-72.19475778265425,20.149979616136164
1197,3,mMTC,-104.08172719002168,100.83722378698889,2.585521252628612,2.1976483457459377,76.07107129249493,5041.89,-71.60350130300361,-56.16974469328222,5008.0,982.424559213922,-68.02961451407911,29.57333232276096
1198,10,mMTC,-107.88324446820354,3.620409625791984,99.5070391575493,99.11615831428092,70.02013648275957,181.064,-1.0929393707774153,-2.8088080623267757,5002.0,516.6318594938975,-141.69181329176328,7.948213357288429
1199,2,eMBB,-74.919039363554,45.302306349076126,2000.995713533704,2000.369374982576,69.6799311236995,2265.12,-23.614058209855514,-33.64913722838949,5006.0,764.9700168839445,-56.49578294684262,20.069438013051755
1200,9,URLLC,-80.56631271338509,18.08966729723041,99.32179128593806,119.39261841985083,81.41496278349169,904.491,-6.741719093469811,-15.17546236219863,5006.0,661.473589049551,-74.2714042116403,14.305787626141118
1201,0,eMBB,-115.38866722742104,68.90338402222457,430.2198893960464,429.1076893486192,59.81141762570224,3445.24,-60.639237033775494,-5.899841634728787,5005.0,2036.7303972107702,-100.64884925706677,46.454319218544065
1202,5,eMBB,-103.01725857817198,53.4918671911773,2000.600307957626,2499.584072780284,84.16510495774757,2674.62,-2.0622887649978026,-49.756958250713915,5006.0,1402.7901403498895,-87.10437100046481,32.96747764552645
1203,10,mMTC,-91.41181708768474,27.507411239474504,999.1361180674452,1001.0309749832434,71.45867678342567,1375.39,2.867550049493971,24.23382216814575,5002.0,989.207433669759,-83.90470876137246,21.48304568235351
1204,9,URLLC,-80.33273352090747,19.11234519248116,99.6231297908568,121.2323094051476,80.90871934948227,955.624,-5.400872134405489,15.084277448101389,5002.0,634.1050912113317,-72.2070886848589,14.051400893252055
1205,5,eMBB,-81.17202429742545,33.09534437535628,4099.851738095336,4602.394660135646,84.68097965556312,1654.77,-25.326259584511078,12.413538716943037,5005.0,219.96809347518598,-48.03392882193286,7.285903980011432
1206,0,eMBB,-117.57877237477298,73.26563944552905,410.7992447287258,410.5466339475959,60.53437717885447,3663.36,-9.615617075477033,65.19851564683412,5003.0,1375.7559777763422,-91.1467089068825,35.147683054424895
1207,4,URLLC,-51.319193376028245,37.99413496963085,5400.816431520286,5702.129835619448,80.81428331633958,1899.71,-32.780231008876854,0.8437573778724214,5005.0,542.9445317266693,-37.055915025800296,14.851409638053934
1208,3,mMTC,-99.26238724590776,103.23813342538308,4.813598074401972,6.657076551723351,63.25896189255752,5161.93,78.23445092225347,-55.137887651454484,5009.0,2359.164918813253,-80.97868597650292,57.38518509650464
1209,9,URLLC,-80.68239049788255,19.9701785970553,99.54844438632904,120.63014758882116,81.50080419343819,998.516,-7.836335952246969,14.679751219894243,5002.0,712.617793651803,-73.90761401824932,15.506299725539739
1210,7,eMBB,-85.37526489615657,28.61904904787428,3799.5262614102166,4200.471139215229,70.90940626080825,1430.96,-19.657609691438196,14.08364748980317,5005.0,487.45992050303846,-64.52574584772674,12.761119143644894
1211,7,eMBB,-96.5131520795431,38.49944478401783,2898.384151846166,3300.80515679545,70.79903481683127,1924.99,-24.26063135470409,22.735751379829466,5005.0,782.5099842799456,-76.3734600143349,19.59974963469988
1212,4,URLLC,-78.21877354913607,23.044479598759807,2299.0980435131537,2600.284355061896,78.62740114555103,1152.23,4.59029031755388,-21.80246741050479,5006.0,941.8404153752589,-74.22409644446743,19.81050347785227
1213,5,eMBB,-80.96035220664673,32.81667547557861,4098.728890849691,4600.5568402284125,84.88677550707557,1640.84,3.231425638990686,-30.921712126904296,5006.0,877.9211201666204,-68.81032309436016,20.52988558942258
1214,6,URLLC,-71.49367172941736,27.46964415588353,10799.607160771451,12801.755952691245,75.09642124545702,1373.49,25.535410785838778,-7.837865933056179,5001.0,788.3943235375488,-61.88512585091418,18.115132866504773
1215,1,URLLC,-51.58738651096066,3.6064548279484487,601.9024926059134,600.5521993578488,69.63052522171924,180.324,3.998665795472917,-3.166674732774709,5002.0,521.0839069549636,-67.97756437299796,7.993207608012393
1216,8,URLLC,-84.91699383977189,26.99167349279326,106.50447519180348,128.66968381965745,90.26256447751352,1349.59,17.941068708781387,-19.31170502141481,5001.0,294.82003698042064,-57.17773517725956,8.624743148806532
1217,7,eMBB,-107.09599888634084,52.536880386293326,1500.8738154277637,1899.7340054057192,69.06568643332398,2626.89,49.01702669093655,-5.256058062601767,5007.0,1390.1989670918367,-90.76499021468247,32.5979723248041
1218,9,URLLC,-79.7218647457688,18.975191843666348,100.93633496751036,120.64261062276664,80.36463986620613,948.766,18.017619655671865,4.25578498363717,5007.0,765.9308298453338,-75.40590601592736,16.16065667056068
1219,5,eMBB,-106.01326046539133,58.956165648472926,1699.1368747524823,2202.2043059405487,87.97452281981093,2947.85,33.161352141993035,-44.47637708042462,5001.0,1360.5761675805752,-86.70751425428483,33.013558520984375
1220,1,URLLC,-57.34767023103712,5.811776494966682,800.7772051626082,1000.3959953585586,68.93299745414643,290.59,0.27458338230449897,-6.068784491768824,5002.0,673.186240580219,-71.34736959150484,10.913142560433583
1221,10,mMTC,-97.94749042715104,23.63526391196852,499.19221007170233,500.2363718340939,68.01321162089125,1181.79,22.5937575145863,3.382985796820293,5007.0,597.4927332095418,-82.03124737964009,14.171136905130938
1222,7,eMBB,-91.54864225000254,29.358466248890785,3799.8621201447054,4100.203631434681,68.61444035269113,1467.94,8.109628765901675,25.144809587533175,5002.0,1092.1575982974452,-84.77385437331482,23.51885195981509
1223,0,eMBB,-92.56833780018584,48.12518911185544,651.1609748975993,649.4034502028491,60.19961059498876,2406.28,22.347375754734102,37.839530636779216,5003.0,959.9679885373776,-72.89524815239676,24.157689302825897
1224,3,mMTC,-102.40607259208105,101.33256220630707,0.5259738143937747,2.447613506089356,74.89382589480401,5066.66,-88.10838437911758,-20.698065965323067,5008.0,2648.340167606466,-86.5109800882744,62.29282522857736
1225,2,eMBB,-75.17401458036413,43.85215962454003,2001.1276636351013,1998.9343870186667,69.12972017456414,2192.61,-33.632875144260865,17.639270335110425,5005.0,626.3334048583819,-54.27342532708387,17.134606083570045
1226,1,URLLC,-59.45450500347683,4.537045298896871,900.6251324469298,1098.2406095726158,70.65695517699936,226.854,-1.9990155087704693,1.0811959969342269,5002.0,351.4345306337951,-66.62086160336436,6.300087886309408
1227,7,eMBB,-98.11358895638833,44.4532034131632,2498.686901147805,2901.000426384332,70.89340896993777,2222.68,-38.40159710670681,3.837253583239246,5005.0,699.598996626968,-72.64436698972976,18.680230896723465
1228,5,eMBB,-93.05841511676309,41.957580714354606,3000.18633327874,3497.571222052518,84.41202830699355,2097.9,6.0416449332486195,37.234162824196915,5003.0,523.1117788208716,-64.852418703912,14.805317517742559
1229,7,eMBB,-86.77690281342733,33.227420957001115,3598.069343371942,3999.638996034337,70.10725802069544,1661.38,-27.012839945846054,8.539604310437568,5005.0,21.18632048245922,-27.91622249040248,1.2609171542342639
1230,10,mMTC,-101.66682473455154,16.512288129247846,399.3872329734556,401.3316302051754,71.27775009056066,825.643,13.298873755180253,-10.350975536226684,5001.0,815.6895378532264,-101.34672822834558,16.362765250686238
1231,3,mMTC,-100.51578367585203,104.15580609314893,4.153361070202844,4.67035267049364,64.19872194381973,5207.82,22.876314736763675,-93.83114420978005,5009.0,1552.2452875885906,-73.37589356467184,42.01571641075606
1232,10,mMTC,-89.44482804832639,25.5202286495264,1300.1080135575764,1299.4751068544017,71.5794801074979,1276.02,24.468402306264196,-4.418481499986896,5007.0,915.4726632057059,-82.04650527132846,19.89415445335157
1233,6,URLLC,-62.24272119071502,30.48476303281525,12101.616507680426,13398.432842076683,76.56475232898386,1524.24,-13.386563456796793,-24.36429314155417,5006.0,123.33625725824285,-32.37265344895012,4.624990889432215
1234,4,URLLC,-75.56694853958439,22.592363546152388,2800.434760889361,3099.1012510893142,79.67641442709686,1129.62,2.4879637364063285,19.746391023247142,5002.0,743.4378630946018,-67.7786764853528,16.508054539208334
1235,6,URLLC,-45.235228570721766,45.00779657143774,13597.77864430894,14898.450807765064,74.29640307194227,2250.39,36.47645273069779,-22.28772045655731,5001.0,766.2211640714029,-34.1839182529694,20.061343658695478
1236,0,eMBB,-122.74632727055034,77.35943987054752,361.2478254613188,359.2241293165039,61.24102490748966,3868.09,-11.359322424583453,68.69072053392341,5003.0,1582.1257984661825,-97.28862405146954,39.56595456617372
1237,10,mMTC,-98.49220277672896,21.48874893170831,500.36419142916486,499.2947196258663,67.81336061872835,1074.46,6.73697344217733,-19.89931092583474,5001.0,882.2113446618911,-93.57100001554606,18.53522751486768
1238,5,eMBB,-77.36786598183916,34.34206272080696,4399.409185618361,5000.687653524959,85.25256015292972,1717.11,-18.303610296666577,23.24801079980935,5005.0,922.1933339995013,-65.82135552288177,21.54488959634318
1239,4,URLLC,-60.98492358905065,29.704393681697777,4299.608104619492,4598.9506220466565,78.02687779072618,1485.22,6.861753608683799,-27.593107009314082,5001.0,920.8711602817897,-53.85779707243681,20.755191963443462
1240,5,eMBB,-83.92509696643896,38.89205730749258,4501.243610437442,4999.964000584471,72.12854652514373,1944.61,-27.15120299352357,19.667876399530215,5005.0,604.6008661194412,-61.94086654149843,16.19340227429884
1241,4,URLLC,-66.65613369981735,20.80708389993428,3699.08176471859,3999.116684157245,78.93783049456083,1040.36,-11.79683372390457,12.481574503792018,5002.0,832.8741015664315,-62.91048081634581,17.609945107834097
1242,5,eMBB,-89.82963310649751,41.00663748793321,3398.566394734544,3898.605542320393,83.88079083351575,2050.35,20.961096713936556,31.12908847375681,5003.0,1136.0137649608973,-77.04493260148786,26.334243823815036
1243,5,eMBB,-87.808960128977,37.21990714222208,3500.9638824197523,4000.6871602309407,86.24808558648321,1861.01,-2.3084618858792396,-34.7684309617709,5006.0,712.2466676124324,-68.40503683219413,18.11075579923504
1244,8,URLLC,-77.55033345270465,28.360848337316376,89.54659496762008,114.79418607001357,87.8903170184922,1418.05,-11.166038304204875,21.614773845554396,5005.0,1110.4116990211826,-72.7729056343427,23.608238332407378
1245,10,mMTC,-101.95037523794412,15.487180205311065,300.6764260589817,300.6267266843885,70.78928044409699,774.388,-3.021511329293517,12.468420925681741,5002.0,440.4525292923668,-88.03864646801405,10.143263836486966
1246,5,eMBB,-77.49946066926027,32.534900244108485,4301.617996979077,4899.248215943538,85.78502309345797,1626.75,-27.5796255155189,3.305193776367446,5005.0,294.27659020416434,-49.68573905350306,9.024552054314247
1247,10,mMTC,-109.00927898566546,0.7240750782793969,100.1173132309108,100.8410955573108,71.65497276777913,36.2504,1.964956785837927,-0.36527814211972043,5002.0,355.48161555037876,-197.357936677454,4.012470537247202
1248,6,URLLC,-66.8891356511463,24.78904426380436,11199.487224786377,12499.846798413875,76.97823351828936,1239.46,23.921254509205923,1.6572805896504264,5007.0,627.8411936058927,-56.04747858655728,14.8841059024968
1249,9,URLLC,-79.55195699416639,20.1284757277558,100.96027251492752,120.61544837224304,79.20962384089395,1006.43,19.285605494735805,3.602806051424224,5007.0,726.9144492085219,-73.09922911932274,15.770144910426703
1250,10,mMTC,-93.99227907230984,24.624954042157867,700.5338954085133,700.0622346745084,68.61124162410071,1231.27,23.73304839463715,1.9778520020695538,5007.0,618.7859855257827,-78.59607252929189,14.698255991379
1251,10,mMTC,-87.89376960788324,27.23751006009532,1300.1180079956605,1299.5740166757942,70.12237049457934,1361.89,10.677174445676144,-24.112357524110706,5001.0,667.9187045318716,-73.03134523747707,15.962598299078818
1252,0,eMBB,-115.58402849057404,69.49367639161319,429.7320078256258,430.1293107887857,57.44433945380348,3474.76,64.31645428479541,-6.699239585643028,5004.0,1356.127209451035,-90.50143953835065,34.314446641977874
1253,0,eMBB,-95.1542665920568,44.65146606670376,659.4169166130209,659.7588467837933,59.61758936371869,2232.59,-30.223394782368075,24.323240549078676,5005.0,880.7016097942068,-74.71252568671231,22.225451086704798
1254,9,URLLC,-79.35760637424602,19.522846009397885,98.45309429700224,121.1447331096167,78.62435363000891,976.149,18.146703714006605,5.414101996104847,5007.0,729.3553260027975,-73.566238639829,15.689547286154575
1255,7,eMBB,-89.77197272680253,29.583618879806288,4000.0332974228113,4298.962871279829,70.62979677112321,1479.19,-24.629230095697764,4.656436966680857,5005.0,242.5565010439041,-56.10297580912594,7.623300101357317
1256,2,eMBB,-75.02721571616678,43.59898954414771,1998.968527303944,1999.47027056081,69.65044798928115,2179.95,22.843250570044376,-34.57934166638148,5001.0,688.9627267543754,-55.61009288566343,18.377579912633006
1257,8,URLLC,-86.81509075360108,19.41781075777636,128.6021504485014,155.8506065419619,87.97319820008596,970.901,-11.36249452243338,11.098687535644672,5002.0,781.9039626743248,-82.06342234354663,16.50760671612938
1258,0,eMBB,-102.41294451641554,57.97482571508501,559.6311905777363,561.2027408656803,61.24022588944677,2898.77,-49.04491337821813,13.173804710491723,5005.0,1261.4261153147047,-82.4903884030559,31.061719723129254
1259,2,eMBB,-75.3684056094768,44.49062047193468,1998.1528768736289,1999.8613917581563,71.16303401149403,2224.54,19.791051613361716,35.43510518206622,5003.0,923.2541712156752,-59.96397347864881,23.005371820536777
1260,5,eMBB,-106.81668838506012,58.8485785791783,1599.1009131056408,2100.176634925414,86.86689704849246,2942.47,-50.36887746272344,-12.982619097180262,5005.0,1762.188271015465,-93.48621522255135,40.062788504996576
1261,0,eMBB,-100.48097732277152,43.279778136812425,680.7652840164377,680.7370806133208,59.67850229302492,2164.02,12.004216602176726,37.28871961756144,5003.0,576.0575820840306,-71.22575369882199,16.039413953269825
1262,3,mMTC,-99.25025925191174,102.9105464234598,5.407680866037325,5.8086682481231255,62.68061262115022,5145.55,85.32730973456802,-42.41406431828698,5009.0,3009.524181409597,-86.33140697831175,68.8270903274915
1263,10,mMTC,-110.96597111190478,0.959820006280574,101.32844076812124,99.39046635453651,70.86753653022721,48.0441,0.7654241238472679,-1.157137823651567,5002.0,403.8871246750338,-193.0149747292948,4.738651367138381
1264,0,eMBB,-109.9039174940034,62.51681235256271,479.7114784969133,481.6970680018595,59.99871507105752,3125.89,-54.964987247423565,-3.9894120866364773,5005.0,1707.9033604972315,-93.92051590801259,39.729584877242495
1265,10,mMTC,-103.59198158755272,11.823286736487637,200.1006460123445,198.9480413181533,68.51024991198257,591.197,-7.829409732480173,4.213350969910451,5002.0,548.8732808816173,-101.61048081415443,11.182608570256777
1266,0,eMBB,-98.34507953130792,52.69196200526957,589.3028202749467,588.2602012760319,59.93275942633593,2634.62,-14.989809983237521,-46.15756549484306,5006.0,1108.7624140136102,-78.52789730174823,27.53180933314414
