User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
2735,4,URLLC,-57.15759313088044,30.73757906614933,4599.373269019704,4900.021827398457,79.76156594949623,1536.88,-26.197370208593867,1.8561143500925823,5001.0,1485.5316827454426,-283.4918632077129,0.004951772275818142
2736,9,URLLC,-79.14716104901181,21.71743809134053,98.92355173529198,120.51422564942142,79.65392825072328,1085.88,17.092065727255303,-11.702795226694477,5002.0,990.9762317412162,-279.97548959805624,0.003303254105804054
2737,1,URLLC,-56.14665722171048,6.314546095560699,600.1746483321059,699.3839075515388,70.72222812083484,315.729,5.672812178333984,-3.7471283622819556,5001.0,1496.7934594521603,-283.5574623693673,0.004989311531507201
2738,4,URLLC,-77.9603295887333,24.232186684136245,2398.54365940593,2699.8676541417435,73.20614999990596,1211.62,-11.578071537862186,-17.015399470901755,5003.0,559.3149090528253,-275.0073527542523,0.0018643830301760843
2739,6,URLLC,-68.93150152692361,24.76802692341296,10900.32492759134,12400.232604930708,74.0207786190738,1238.4,-16.470273714639077,13.23569551958633,5001.0,662.7701133717825,-276.4814831607906,0.002209233711239275
2740,2,eMBB,-74.50183078369157,44.44772466494476,1998.9253384602969,1999.752574533508,68.8464245454542,2222.39,41.146274511512615,-7.305145128527585,5002.0,406.71157780615846,-272.2399555459461,0.0013557052593538615
2741,10,mMTC,-102.22292890106397,15.22728313675355,298.9973928982553,299.332004089052,70.21657031199656,761.394,-10.63508511806674,-6.050126432287328,5003.0,1156.35498138674,-281.3160483462298,0.0038545166046224663
2742,4,URLLC,-79.42313668520264,22.29415744292561,2199.3753877452064,2501.6311873739023,79.9346691079252,1114.71,11.245520997350397,17.594083445532192,5001.0,994.1460441357066,-280.00322860876275,0.003313820147119022
2743,4,URLLC,-69.09542487172317,18.6388253130604,3501.3051466408624,3798.69246354184,79.0951577132231,931.945,11.914920904245776,-12.914481537370307,5002.0,1283.1766564769352,-282.21995384094737,0.004277255521589784
2744,8,URLLC,-67.31370694676322,40.50108713078256,31.53072184472936,53.56265496613016,91.4342695960137,2025.06,-31.4194282258631,15.887457642864405,5001.0,1388.0313240644628,-282.9022101755547,0.0046267710802148755
2745,6,URLLC,-65.69215048976275,24.65209166164769,11499.040741842617,12800.567416670185,74.32515740313195,1232.61,-8.58758498431537,19.67740562740518,5001.0,110.28909689375924,-260.90487644424616,0.00036763032297919745
2746,8,URLLC,-61.05472868939592,45.2044057158994,5.799520101195849,29.221632895830243,91.57173058083244,2260.22,5.73533646869916,-39.744633885918965,5003.0,1442.4030324092582,-283.2359573691572,0.004808010108030861
2747,3,mMTC,-99.85045043587183,101.56610322529532,1.8065684127522004,3.887407373953441,75.74704089464633,5078.33,82.86768214014103,-42.145885332500974,5002.0,3390.7791232000254,-290.6602148456614,0.011302597077333418
2748,4,URLLC,-79.46572769892421,24.190647719516644,2300.5324641158586,2599.5439392717108,80.94390340478598,1209.54,-13.024818916251874,16.1950796093479,5001.0,412.52477742249386,-272.36322560708794,0.0013750825914083129
2749,2,eMBB,-74.461160865485,43.40452078215871,1999.918550916552,1998.059217006422,70.18570252686938,2170.23,-37.72123154515662,0.8626933485384711,5003.0,1915.2489972633136,-285.6987297069334,0.006384163324211045
2750,5,eMBB,-91.91690718087538,41.90695539440839,3199.763576448928,3697.949964626213,86.40263632868849,2095.36,-2.5160033761980714,-36.80151550280042,5003.0,976.014202825493,-279.84334758436637,0.003253380676084977
2751,5,eMBB,-80.09928723350647,34.93372383911425,4099.885614342958,4699.235846046904,85.61664081073192,1746.69,12.407095813327288,-28.965670475218474,5003.0,1589.5361028966495,-284.0796327628055,0.005298453676322165
2752,7,eMBB,-92.20578543759623,37.65077790241608,2999.8764921509464,3401.3117874530367,70.43986434993874,1882.55,26.142930640218623,-23.03460338780738,5002.0,1068.434169532044,-280.62918020860036,0.0035614472317734803
2753,2,eMBB,-75.29347923799506,46.03574065694929,1999.071723728401,2000.1625803584443,70.78651000991734,2301.79,23.87282366728718,-34.374903148882765,5002.0,1709.1147714485446,-284.7096493880401,0.005697049238161816
2754,0,eMBB,-118.68940002778486,72.73482269672861,388.8139546627763,389.3876550641485,59.43955408867343,3636.83,66.41565003371159,-11.547539722016111,5002.0,1820.8216492244928,-285.2595730027281,0.006069405497414976
2755,6,URLLC,-41.37005154887992,53.51996534288952,14499.782563083578,15800.179929625274,74.8076132039468,2676.0,16.41928163026992,-45.06206635284747,5003.0,2101.1593873076695,-286.50340479146774,0.007003864624358898
2756,3,mMTC,-97.32696255669062,103.60351380942105,7.885418370699572,5.776848846482396,66.00276522896421,5180.2,-61.7237149651318,68.118344596024,5001.0,4074.4391708864027,-292.25558160249363,0.013581463902954677
2757,9,URLLC,-78.89116271410627,19.5535305505252,99.86680244047209,121.73139911301678,80.95014763382835,977.683,18.63498758776886,-4.5942277673561165,5002.0,848.1060634373614,-278.6232281974129,0.002827020211457871
2758,2,eMBB,-72.78213304021058,44.89197928137873,1999.612809445536,2000.100931976642,69.01757522220164,2244.6,34.01078740353091,24.292902915781312,5002.0,1687.248038273778,-284.5978034716135,0.005624160127579261
2759,3,mMTC,-94.92627961486886,107.41358074752456,7.57776976648865,9.654928819585509,70.77223309141445,5370.7,50.86828696148234,82.46619072795696,5001.0,4737.564796210207,-293.5653280924633,0.01579188265403402
2760,2,eMBB,-75.58255149130228,44.66580025157148,2000.1972259951665,1998.6772881397392,70.00513311536096,2233.3,20.28629450407047,35.38372967645722,5001.0,1719.538617940444,-284.7624635100314,0.005731795393134813
2761,5,eMBB,-82.5797044591728,34.815063683275675,4100.556682726144,4600.209223911154,85.37929614926529,1740.76,31.899089718470236,8.821001917019828,5002.0,824.081948311605,-278.3736328528812,0.00274693982770535
2762,0,eMBB,-99.41259638874588,55.201857684153566,589.3139973307589,589.1043097186848,60.859216679869554,2760.12,-40.808952343329096,-25.79544427248834,5003.0,1356.596586625885,-282.7032392340074,0.004521988622086284
2763,7,eMBB,-96.37908212941232,42.078921820844585,2499.2070538471944,2901.7274190466896,68.93393629363545,2103.97,4.67955296905447,37.44353398392903,5001.0,1165.0240185732916,-281.380922414886,0.0038834133952443057
2764,1,URLLC,-58.39739988379283,5.695751609075408,800.4991806556499,1000.807694891904,69.283821719841,284.789,6.287070154671923,2.321573916298618,5001.0,1221.570160363284,-281.7925931451299,0.00407190053454428
2765,8,URLLC,-81.15752066310081,21.6984821575044,162.0986385670659,181.3262541888172,89.84969039599895,1084.93,5.965535434123822,-18.594301424531864,5003.0,1290.6220813252316,-282.2702066582962,0.004302073604417438
2766,1,URLLC,-51.86944575456822,4.382080765463782,600.2601407042064,598.7820992710843,72.123385101344,219.105,2.4069345228914756,4.006811408492979,5001.0,1026.6205994940779,-280.2824243198272,0.0034220686649802596
2767,10,mMTC,-89.64383236324564,24.66797717625467,901.4906214187158,900.0939390870012,68.92344289827622,1233.41,15.234296826850098,17.558618765457396,5001.0,1212.8401285898433,-281.7302959901108,0.004042800428632811
2768,2,eMBB,-75.56660407170182,44.09313961642472,2000.1329722525743,2001.1456775305817,70.55318635922411,2204.66,39.906537022529534,11.33991136555187,5002.0,1012.5100534486763,-280.1622117166202,0.003375033511495588
2769,0,eMBB,-114.63094166261897,70.06991200055086,420.161615928624,422.4800906101249,58.90955220096843,3503.56,7.784152282565955,62.128672485237985,5001.0,2503.6365244912013,-288.0256504075409,0.008345455081637337
2770,10,mMTC,-105.4623146600042,8.33286953669176,99.01422799218682,99.04017560925976,70.511120750685,416.68,-0.8164061515298471,-6.814866818132273,5003.0,1367.7333592754453,-282.7742536257401,0.004559111197584818
2771,1,URLLC,-62.31442435027644,6.96265356209596,799.4037227456513,900.2231215981452,70.72299499217783,348.135,7.909079918554227,-0.024634938626050484,5001.0,1381.0812150090217,-282.8586091978855,0.004603604050030073
2772,6,URLLC,-72.90910265080716,26.77609602616664,10800.696062008255,12800.782578178443,74.57673648550595,1338.81,0.6811836066723487,-23.56651054216003,5003.0,941.5561801308121,-279.53114960047617,0.00313852060043604
2773,5,eMBB,-99.41390714266736,51.92714101303255,2301.280656226076,2798.503916564899,83.26336128375294,2596.38,-11.060399652266483,-44.21841784078573,5003.0,1072.9619004543595,-280.66591085386426,0.003576539668181198
2774,4,URLLC,-40.95515884338064,46.378144180160064,6199.268714635685,6500.791605932345,79.77737342257021,2318.91,-28.916499701221653,28.509746722711256,5001.0,1321.7194691931375,-282.4770105800408,0.004405731563977125
2775,8,URLLC,-72.11300100840131,36.76743258224739,43.611983964812026,70.1535191453677,91.73124913286516,1838.38,12.988573107478587,-30.491330226047182,5003.0,1632.9703808349755,-284.3137909838756,0.005443234602783251
2776,3,mMTC,-97.66704916253784,105.84133566681427,6.0337249001906,5.886414301596286,64.20825025405343,5292.09,88.0721520801549,40.86065906344052,5002.0,3972.1494441219934,-292.0347364259488,0.013240498147073312
2777,4,URLLC,-69.24719991085904,20.919923611978195,3598.982666771488,3900.169884516844,82.53105001749394,1046.0,14.675514310332304,13.650762722137031,5001.0,1226.9611953712958,-281.8308413878331,0.004089870651237653
2778,0,eMBB,-92.32591983942356,49.31762313446373,599.4450855938485,600.6095855476146,55.57208135822978,2465.9,-42.76550707816777,5.42778306420162,5001.0,2156.242788045429,-286.72817803105625,0.007187475960151429
2779,2,eMBB,-75.36344722972265,45.144405956750255,1999.9140800081127,1999.511783978159,72.35879379731423,2257.23,34.86927920243201,23.529358354321488,5002.0,1645.013501553224,-284.3776141702377,0.005483378338510746
2780,9,URLLC,-79.6607536859105,19.971289745894023,98.3711688425539,120.04778346031996,79.40445007974351,998.571,17.789627502861933,-7.737656771777452,5002.0,900.0875061424618,-279.13991950273873,0.0030002916871415394
2781,9,URLLC,-79.55896037895981,20.90549584518972,98.09194386725144,118.94134690844376,81.72938005161551,1045.28,-17.339252498434632,0.32441676871306413,5001.0,1253.9249126337845,-282.01965545240097,0.004179749708779282
2782,9,URLLC,-81.51877134557985,19.450330882901525,100.9709729520532,119.67124552632964,81.75135431687093,972.524,-10.823850125569436,12.444074135325934,5001.0,482.7026469272423,-273.7278184403032,0.0016090088230908078
2783,5,eMBB,-85.68772117666266,33.46859978917012,3900.936906538402,4400.434871856158,86.06218475889271,1673.44,-12.377092143343134,26.571708316171666,5001.0,489.8809756361123,-273.8560363162885,0.0016329365854537076
2784,7,eMBB,-113.6880945664708,56.50521689062838,1000.4779946738156,1400.3674453965168,70.56880060877228,2825.32,49.72618771459358,17.33963392789552,5002.0,1560.546153359406,-283.9197571843957,0.00520182051119802
2785,1,URLLC,-42.25917118540904,4.068160781484329,399.59965651191663,400.2687472335716,70.90224648317083,203.409,-1.2820897103492683,2.4434719768889295,5001.0,1028.9205625387433,-280.30186176421745,0.0034297352084624775
2786,10,mMTC,-96.17751212055371,22.51357837075277,499.9347026757868,499.6687277030082,69.0169240359544,1125.7,-17.813783061587174,6.328322305060794,5001.0,985.3960597138714,-279.92644126096314,0.003284653532379571
2787,1,URLLC,-57.6643470876745,4.947491000394043,799.9956548290854,999.4994029500674,69.3446622506413,247.376,5.969900808726024,1.1933896759228304,5001.0,1264.0419897089862,-282.0894548510712,0.004213473299029954
2788,9,URLLC,-80.38072947473846,20.639656136914628,100.50344579986844,120.54378145573789,79.34620776308971,1031.99,18.987019159548126,6.958452143875377,5002.0,1090.4260840890695,-280.80614946846913,0.0036347536136302314
2789,2,eMBB,-74.52902124212618,44.92950376721866,1999.7180407444853,2001.974377154581,70.61966218875288,2246.48,11.755854008984883,-38.44491460866967,5003.0,1699.0424328331117,-284.658309340573,0.005663474776110372
2790,7,eMBB,-99.90232694746832,44.70787277271447,2199.644724944224,2599.533631369869,71.73130631846597,2235.42,-22.364421698908785,-31.814586481016036,5003.0,477.26149711293624,-273.62935281902713,0.0015908716570431209
2791,8,URLLC,-87.54257583230373,20.33470329344356,156.8337222040918,179.64533088634775,89.51178590236135,1016.75,7.0535058982357555,17.44675467277537,5001.0,767.027821062759,-277.75044716705554,0.00255675940354253
2792,0,eMBB,-97.46194169481336,42.33561247769586,681.7886050789394,679.3550419226555,60.40025721918396,2116.8,32.711113883726455,22.19851510376084,5002.0,1570.8548144015624,-283.9769457824154,0.0052361827146718744
2793,9,URLLC,-81.3596376087818,20.37474629847161,99.62435568853353,119.81132681993287,80.68227565049227,1018.74,6.252561545421642,-17.31580779434394,5003.0,1329.9205998757782,-282.53073909620304,0.004433068666252594
2794,8,URLLC,-81.33673675649048,25.85682111049101,100.20179361805512,124.0481786197394,88.08982510226761,1292.85,-17.310625264051822,-13.356844952392308,5003.0,705.6578150234479,-277.02610794669147,0.0023521927167448266
2795,10,mMTC,-106.63350138105773,4.84230367836665,99.635121209291,99.91638161453866,70.01904605528469,242.155,1.4200639004235143,-4.10167372825336,5001.0,1425.1565070333234,-283.1314760356302,0.004750521690111077
2796,2,eMBB,-73.6095799036661,46.096932679534376,1998.790650502375,2000.6069349415625,68.07863168647444,2304.85,3.788763088468187,41.077199213556696,5001.0,1320.280961287836,-282.46755204854367,0.004400936537626119
2797,2,eMBB,-74.72419543898825,44.702008717029145,1999.92222592074,2000.454545204316,69.97565289288087,2235.11,-10.149057105278146,38.186791531068764,5001.0,1044.7826554505007,-280.4347439186587,0.0034826088515016685
2798,7,eMBB,-113.70292691835118,57.58898151249224,1101.0175925636397,1499.9235429046887,69.15007897405488,2879.51,-38.96428611166292,32.36660069995369,5001.0,1917.1502458168743,-285.70734782598527,0.006390500819389581
2799,1,URLLC,-61.49515674136594,5.754782168540349,700.2943262732771,799.0630521691122,69.10981503244963,287.741,3.030935674258785,5.111211560116885,5001.0,990.7495079271471,-279.97350214036067,0.003302498359757157
2800,2,eMBB,-73.45315704684894,45.56359766963814,2000.4663978965827,1999.446512092676,69.43093623340872,2278.18,-23.372776552993898,-32.02448140519364,5003.0,525.9889876022459,-274.4737578665981,0.0017532966253408196
2801,5,eMBB,-78.33841408509485,34.705488440863284,4300.705307408177,4800.680321771452,85.73479728779577,1735.28,-23.40337926377302,18.88464013956623,5001.0,928.6401172862901,-279.4111736596836,0.003095467057620967
2802,8,URLLC,-85.32705938771463,18.721587470031523,150.16527166721647,176.13011784338357,89.9641280438878,936.089,-10.554495569270657,-11.399581141361764,5003.0,871.3812033426356,-278.858388583991,0.0029046040111421183
2803,5,eMBB,-89.37735036128107,41.03822835802708,3299.1627519701133,3800.235756259384,85.51794125399941,2051.92,-34.158226847042044,-9.795956858524775,5003.0,1340.0776184071042,-282.5968239100305,0.004466925394690347
2804,2,eMBB,-75.1626943822886,45.56320294170884,1998.4509082541647,2001.6687009223365,70.49406201673624,2278.17,5.071059219240453,-40.125241058601866,5003.0,1423.742995673481,-283.12285684448676,0.00474580998557827
2805,3,mMTC,-100.77492390274726,104.85343664164732,6.161219633766858,4.997332796262373,73.83820365730847,5242.7,65.91187958670295,-68.35225298096805,5002.0,3944.5947580883744,-291.97427269938174,0.013148649193627916
2806,10,mMTC,-88.16428122953751,28.413061563097376,1200.6539700774874,1200.9582179741128,66.9435785509599,1420.66,26.41605500184697,-6.540423676211375,5002.0,419.40975630793184,-272.5069954102958,0.0013980325210264394
2807,0,eMBB,-105.5812752120206,58.75634228735785,529.7225734575346,530.142592646184,58.15835187603456,2937.85,-35.10928823333217,-37.59586868143241,5003.0,1234.3663641190167,-281.88310641230527,0.00411455454706339
2808,7,eMBB,-87.42259439861809,31.657582073865864,3700.266876921147,3998.5982041229527,69.87900849478945,1582.89,25.897117558319422,-14.756627607340363,5002.0,677.9641752023707,-276.6783597462935,0.0022598805840079025
2809,10,mMTC,-94.39925382564394,26.20824077965519,600.0445900999869,601.1564736732938,70.08589620351596,1310.43,-0.03742884578490191,-23.023988497236672,5003.0,907.136780831482,-279.2076803589318,0.0030237892694382736
2810,8,URLLC,-87.26635599257997,18.34247994252079,144.80408534223935,172.01238949776214,90.65575864455556,917.135,-2.091429570893638,-15.686437050670506,5003.0,967.0510210088288,-279.7632125901023,0.0032235034033627624
2811,5,eMBB,-81.40321433427903,30.42221250850901,4201.571361296888,4699.889508293727,85.59095886344475,1521.12,-9.73531771555325,-24.430426647468565,5003.0,366.7596687388852,-271.3418562702015,0.0012225322291296173
