User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
1542,9,-80.62431672741174,22.916256420133337,99.63662996407496,118.85856118884097,79.65129410709169,587.7125733377495,11.9307037579038,11.662277282164212,0,5001.0,242.3189361370189,-64.03595101679974,11.791266410012932,URLLC
1543,9,-79.54946455858574,19.54345626719008,101.14797484672746,120.6724235138133,79.79653467774156,515.9440011938325,-8.693303880508921,-1.064898118646127,16,5017.0,335.8219197628319,-71.14574700651808,14.162216388060946,URLLC
1544,9,-80.66750353688424,20.08081363549361,100.93951317232602,118.1947199639051,80.60846300672091,538.6234648459044,1.2416241104721735,15.464399776296275,11,5012.0,331.1930263582556,-71.08624180766208,13.94370677595033,URLLC
1545,9,-78.74133689986208,19.13321322532613,100.0601081766161,119.60375796756269,79.81325497920893,499.75905038319866,12.510426987236954,1.0598859063795913,0,5001.0,240.944781749859,-65.13637225389003,11.070202224380036,URLLC
1546,9,-80.39492706243952,21.11003685541978,100.6835578318409,121.6725564654512,79.19273597401407,553.3077001189447,-10.463412991524606,4.861210854218996,15,5016.0,274.5208144849805,-67.0018620472158,12.479449127906209,URLLC
1547,9,-79.38619297259781,20.46923101351645,102.50818823095382,121.34645902152992,80.31467411218753,530.2867791817295,5.783583713225042,-7.369621384399309,6,5007.0,297.16381518770976,-68.28905583815752,13.257614047473492,URLLC
1548,9,-80.85198708737698,18.75148900376728,98.98541141203854,119.34281893865688,80.33975644386304,517.6462546280168,-9.171998123408187,0.061433794492373295,16,5017.0,312.99131922285324,-70.93825388040669,12.857607733779183,URLLC
1549,9,-80.66987121848642,20.074746700847875,99.53708983231844,122.1941673938958,81.81736933885128,538.5464564774319,13.227907298769523,6.800427366013594,0,5001.0,32.75369978652257,-38.95480488313166,2.4585439010437287,URLLC
1550,9,-80.21784199830019,19.437432848262,100.46211839946152,121.41864905459605,79.31876427469201,521.9073163941739,-6.0157385929288125,-4.9373033596715885,5,5006.0,252.75774474147488,-66.4354463263287,11.284237570825406,URLLC
1551,9,-79.4984355139453,17.954900479339308,99.79311984289808,119.76453550858636,80.03747622181393,487.5613406508609,12.03941013327956,0.3720330791053641,0,5001.0,273.44795253638466,-68.40036032401615,11.636357682213665,URLLC
1552,9,-79.91221206839776,20.364012523179888,99.80856265847603,120.34501660293724,79.9099475315194,534.504494750725,-7.778798689028093,-3.418310436969506,5,5006.0,307.6357346030282,-69.22060036871689,13.456354508419315,URLLC
1553,9,-79.1567400171315,19.209661436843835,99.36247199863946,122.64371779726936,79.84263231663817,505.6662938628158,6.453580530493397,-6.506163403368944,1,5007.0,340.23906251051466,-71.40804504103883,14.27117842844493,URLLC
1554,9,-79.06206390459127,21.84507551005949,98.76447547435576,119.86795118199788,79.80154213066952,550.7335965623247,10.848881282754036,-4.4702219653148205,1,5002.0,254.5214686581622,-64.68620731707075,12.24448962736148,URLLC
1555,9,-79.49493382205556,22.504170979743428,100.4560869856305,120.23706497082684,77.99279493060438,567.1336442657916,3.4593650994648044,15.984515536019003,10,5011.0,255.49918799872765,-64.61041362946997,12.374883044697684,URLLC
1556,9,-80.70864215496981,20.011331681227087,101.2738595732602,119.11974205901106,80.68822513899713,537.9148861998641,4.549866865733534,15.123321485349877,10,5011.0,219.08583942270008,-63.89902542613609,10.202381259838003,URLLC
1557,9,-80.03171537847508,19.37466379338665,99.77439779899318,120.43674081855076,80.95680729314287,518.5968856958328,-7.076724371832114,-3.73759326400355,5,5006.0,295.2410384027596,-69.1277304488744,12.698262183008096,URLLC
1558,9,-80.49062993629768,20.511554485568297,99.49882804926396,119.07394975479474,81.75176928903332,543.9956534378548,-8.48722711165263,9.961775508288383,15,5016.0,84.29976908005037,-49.56845409589614,5.0660770590845,URLLC
1559,9,-78.30367652400525,19.61474684717819,98.26912917227362,120.6628803959053,80.95847989190855,503.5048579547903,7.7047177041810215,-5.7727721317776854,1,5007.0,386.26358109821155,-73.08882480626663,16.078398208545327,URLLC
1560,9,-79.98466515186057,18.95825570563433,101.66182641842327,120.04153918518706,81.4437336942133,510.7548639148758,10.892378246130164,-3.0131314589622633,1,5002.0,276.48204997256056,-68.18751802791402,11.96435247330352,URLLC
1561,9,-79.03370872356757,19.272372224763643,101.37352340729694,122.04581423267638,80.43700481024308,505.39735922725447,-5.043211993705995,12.471859786179436,15,5016.0,239.00482603170434,-65.05093221059369,10.990449410790047,URLLC
1562,9,-78.51575547752712,19.383751860545008,101.02535774431048,121.53123916501336,81.74557298845328,501.7139240202827,2.649948314723474,14.623355949077549,10,5011.0,307.18464638308075,-69.11337241747361,13.416689059092077,URLLC
1563,9,-79.55128809548793,20.29249962996062,99.31380036673566,119.34619465743808,78.90763993397286,529.0731275954973,3.968876291425815,-7.844936597658034,6,5007.0,278.7841343798043,-67.34460769402187,12.550175812738225,URLLC
1564,9,-81.05731098497795,20.92684903514812,102.4353169696611,120.83130173191736,80.18978716275173,558.2920992813337,-0.18696385388892622,15.75884788024797,11,5012.0,287.764392128487,-68.227245930927,12.73020859534048,URLLC
1565,9,-80.1002561905225,18.5207797063799,100.46319247335472,120.00578763902573,80.87847264785921,504.46532030347726,6.659509284990236,-6.379037697690478,1,5007.0,347.66906916073,-72.71113723515398,14.009102740293091,URLLC
1566,9,-81.1363787644162,19.587093481194422,98.25436246774818,120.18472149225124,81.10749975933457,535.8480866497932,-8.804499858456836,9.04781818970217,15,5016.0,102.38492522430964,-52.76259501156848,5.660642736731135,URLLC
1567,9,-80.67918426078134,19.034809267078348,98.71416695340424,118.89595673795532,78.5501826279878,520.4623052103398,-3.978096712970796,-6.363753183975049,5,5006.0,246.8135302646537,-66.45324852867736,10.87760518841859,URLLC
1568,9,-79.58765770260543,19.10405797532808,99.7758770728526,119.64752158154091,80.40257709133816,508.6921157200061,11.036706222303138,9.935934244939872,0,5001.0,177.3799691171876,-60.51772746488022,8.668876257855233,URLLC
1569,9,-80.06411404624014,21.454463425387047,98.43450676617374,120.2271251681558,81.90398779329277,555.3764681742225,-7.0318294726037465,-4.990920889835607,5,5006.0,239.1884861612796,-64.31579306628561,11.405970767361996,URLLC
1570,9,-80.18010609388703,21.432979549974966,100.28065311965342,119.7480399381893,81.08591792674447,556.378729694717,-10.035041686064119,7.262388259941389,15,5016.0,165.11312814420464,-58.4646708693712,8.617689946561327,URLLC
1571,9,-78.90283193207992,22.06300299897947,100.2137638079115,120.97502155356428,79.3582742522532,552.7919817267606,-8.747822504901109,-2.705306975697056,16,5006.0,342.3267975370772,-69.6596315675858,15.401889235082828,URLLC
1572,9,-79.08745450763126,19.35198927239912,100.47041464566276,120.51622263777632,79.17506319983494,507.3861928029071,7.2735006398945075,13.334694167292625,10,5011.0,183.35692216288035,-60.698345124433324,9.019752352632018,URLLC
1573,9,-80.99522105763236,19.57048581644126,99.1898278127406,120.2923996109866,80.68494174127271,533.7727701040407,0.7591736518348284,-8.122364326989072,6,5007.0,326.8293130429635,-71.2968245483332,13.54643590087423,URLLC
1574,9,-81.25602562454725,19.56346182947592,102.29913811759964,122.13306578444686,81.01038047623511,536.9602813993928,9.479225465619407,-5.382599569397527,1,5002.0,309.26145599753283,-70.39718953926247,12.93401715600237,URLLC
1575,9,-77.80054573453374,20.29480405051456,100.94292988069358,120.0734291167476,79.26156591801957,510.188507282081,4.079487464957424,14.603092157257706,10,5011.0,248.12150639845706,-64.50381708142706,11.819120648898325,URLLC
1576,9,-81.94611222073402,20.04218917990241,99.4979838864302,119.40128533296163,78.90731700292483,554.3763584286398,11.864359858393684,10.516063830984109,0,5001.0,191.43343326207116,-62.15323766783007,9.028279015853851,URLLC
1577,9,-79.04538198834261,21.02935669902068,99.6536729158494,121.52558257842486,79.97648569653424,536.2737552928685,13.487958359705573,5.35174956123123,0,5001.0,59.77333997674294,-44.68152191656459,4.056642373087753,URLLC
1578,9,-79.49517345914725,17.514483735259144,101.17568014397597,119.64292328581,79.8820650820042,479.8168497997876,-4.942557651846698,-4.628995785598363,5,5006.0,284.8770229709785,-69.41799445331993,11.846328888067418,URLLC
1579,9,-80.14514761261391,22.63462763464065,100.30592408571238,119.46458239161822,80.38685565516423,576.9910831722152,-8.2663879546417,-4.323599527764586,5,5006.0,267.1787532296647,-65.60572899472395,12.705681581335535,URLLC
1580,9,-79.05511737355653,17.971901665988383,99.56455241142976,119.21694070119618,79.43679561758114,482.8760927178667,-8.51060836487045,0.5244355142255586,16,5017.0,344.4906292547944,-72.41004745814445,13.95083863337626,URLLC
1581,9,-79.73457335093579,19.88651993084809,98.31652463273052,120.35037062697214,79.99479034881955,524.0787213687258,3.048358958490624,15.079676970953642,10,5011.0,283.4365549320005,-67.95823665741389,12.541609958284747,URLLC
1582,9,-82.09797551375924,21.12440037056677,99.36141507953656,120.30594312583789,80.50772967912937,575.3597592892064,-8.137463332181198,11.630406690633421,15,5016.0,94.49779398936775,-51.3284105780641,5.449994069756458,URLLC
1583,9,-80.24755162845392,18.224538797650883,101.4101530883005,120.28963363774596,80.02481633901515,501.03726019636014,-7.47081320130178,-2.574635290945892,5,5006.0,346.3330537281524,-72.90108795034794,13.815750617260425,URLLC
1584,9,-79.16383675318495,21.528699361843547,99.57150030980549,119.18944156980774,80.95332291902685,546.3286110751426,-10.37171842520705,3.8472145239693134,16,5017.0,320.1470527742432,-68.89372719037823,14.419143548673118,URLLC
1585,9,-82.29635436964013,20.17061762158276,98.37146461216018,120.6865345413853,79.56014021806757,561.3705152849175,14.138391611288569,2.6539472236705564,0,5001.0,181.4995891263422,-61.35972002185236,8.648459026278834,URLLC
1586,9,-79.67368890127955,19.11121992070803,99.18857160204789,120.62647997457896,79.50370659654382,509.80715923284697,9.128595722424919,12.09828763984143,10,5011.0,221.41306192458993,-64.1419598422528,10.22436608369833,URLLC
1587,9,-78.2509744742605,21.212173328190943,97.0534236132784,120.08618758664164,80.205425201749,530.9051805699186,-2.2418561145837828,-7.4109463217717035,5,5006.0,283.212578743604,-66.45606223374872,13.240575088143494,URLLC
1588,9,-79.61101929611813,19.327622819819947,98.9175356234044,118.1581686616464,80.23639357518938,512.872700266273,-7.639838570383716,9.996533038967911,15,5016.0,118.31527170833418,-54.37024654725835,6.433567455184857,URLLC
1589,9,-80.57796378596234,20.342316037721687,98.26621303997076,120.14719782639337,80.3390966458767,542.1002137706968,-9.078515969466835,8.812011319794081,15,5016.0,105.37820305928338,-52.6345365295295,5.955302203128818,URLLC
1590,9,-81.01434892707367,19.795940759388,101.14931736642916,118.87289781524323,80.58831531306636,537.9590990656883,-0.6768322778155067,-8.009741025768264,5,5006.0,338.89760929195785,-71.84308127708192,13.997986849497185,URLLC
1591,9,-79.1628666179309,20.648968781443543,101.70042093778402,118.18231803428284,78.87707972849041,530.9225033230025,-2.429860004463606,-7.34242813405686,5,5006.0,277.0884240013897,-66.8488894971225,12.679111016688509,URLLC
1592,9,-78.3773160645151,19.800054652039183,98.52026655309749,120.57741608343989,78.21997450087308,507.5259610961808,12.964718930927106,2.988333799568423,0,5001.0,154.0468895778975,-57.48585592408856,8.096780997129247,URLLC
1593,9,-81.17386972278189,19.9209743023821,101.4145641214228,119.13134403454504,80.5446312812119,542.1677980765216,10.046991867201214,12.230814083030978,10,5011.0,220.16398661557443,-64.21781373386023,10.133745572984445,URLLC
1594,9,-79.9668138847312,19.964062810482687,99.68998537033208,119.38286864027263,81.29859955396772,528.1464108756387,11.022446868085922,10.685865816061849,0,5001.0,209.11203247753164,-62.84810860891146,9.964773815621811,URLLC
1595,9,-80.6506724942922,19.234854623629182,99.0208585295008,120.10894561660032,80.48680607965397,523.612003253813,-0.12922402210560335,-7.788712135067442,6,5007.0,363.72103456449537,-73.3610075360053,14.63551557639401,URLLC
1596,9,-80.50917923819428,21.03966086551539,100.6431260853014,121.6503485148301,80.76686606324995,553.4634659204196,-9.074451074489346,-2.16564154773549,16,5017.0,327.7999868495307,-70.25877805953792,14.204590407767013,URLLC
1597,9,-80.43632050601222,20.71388877445894,99.53001179229402,120.38007763147056,77.48745614187217,546.8765383627751,-0.09912498172244,15.517775178846435,11,5012.0,299.3570148966512,-68.77177510223677,13.182165217596562,URLLC
1598,9,-77.9735110551608,20.778443003851137,101.55683596649564,120.25361764414431,77.75961331598229,520.4263544458609,11.861133794188092,9.092000419294536,0,5001.0,128.52263368662761,-54.203630692500354,7.279109505559242,URLLC
1599,9,-80.24662204767729,19.937564432384868,100.77764423016694,121.48560422679547,80.0485883930694,531.0040722683132,11.838327484212243,9.602015623303174,0,5001.0,151.14567908676864,-57.882090769870544,7.769543763650336,URLLC
1600,9,-79.14716104901181,21.71743809134053,98.92355173529198,120.51422564942142,79.65392825072328,549.4456047763972,11.317376408174468,-3.868498691795608,1,5002.0,242.79755842161228,-64.00566890719197,11.770591854493505,URLLC
1601,9,-80.84236320690388,20.37080959744761,98.25186216975078,120.96039355345675,82.00248483887862,545.8644265224316,6.0548815500778375,14.84039197669459,10,5011.0,165.71124918331424,-59.29641976503237,8.331221640130343,URLLC
1602,9,-79.74546720576193,20.977783158846787,99.64344190000972,120.80239704701114,79.32896776605283,543.3020562256598,-3.622663061330627,14.327481863941145,11,5012.0,327.93658722143937,-69.93597325175777,14.36550788800566,URLLC
1603,9,-79.48993019033959,17.827596901352333,100.39349143685308,121.44796553201384,81.71789393450952,485.2365569427688,3.3053773041343675,14.182947598215378,10,5011.0,287.86975205264116,-69.39931296977258,12.051044680971685,URLLC
1604,9,-80.35561904250014,19.822169990125577,100.95449073397752,120.41465002910002,79.12388058635933,530.2951249797566,-5.4693154412507425,12.838357374911212,15,5016.0,226.64293869628062,-64.42147084663054,10.477788187047912,URLLC
1605,9,-78.29894266065746,19.46855918032596,100.93893229374449,119.68040440045696,79.31929253142648,500.8966755629671,11.795294550213995,8.267164429173505,0,5001.0,94.29123397921447,-50.72054618998907,5.563859943797908,URLLC
1606,9,-80.85162376671684,19.955334809288384,100.70069528792796,120.0596264250208,79.7975041051477,538.7090269280963,-10.119838620309665,2.184050199208997,16,5017.0,292.6814722675806,-68.9921057785245,12.628150593462806,URLLC
1607,9,-80.45823671671674,18.5647095104292,100.33081173913082,121.31051530573902,80.4730697988281,509.5319420493015,12.022385898998834,8.231430953555176,0,5001.0,89.06503664217173,-51.124588801997334,5.0186861250116905,URLLC
1608,9,-79.52689722412534,18.58302045337365,99.63216189206597,121.52644714256763,81.74562141223258,498.8783333805387,5.173852987108049,-6.847428364621834,6,5007.0,319.29324685051415,-70.81491890313028,13.297274152919178,URLLC
1609,9,-81.95766076247557,19.382075033532832,101.17727574622624,121.09159543974842,80.09532247051557,542.9791351168553,2.9630963699477064,15.50787744618981,10,5011.0,281.8876681807166,-69.11395048738152,11.854137822374568,URLLC
1610,9,-79.71934971104969,19.845199394864828,100.83452140193704,118.11921732877887,79.74114714628122,523.1793653742036,-9.49668398327178,0.7340136057290181,16,5017.0,301.67305562293615,-69.08664222313332,13.131668281159408,URLLC
1611,9,-79.60799554846957,19.25189597429105,99.31559852844156,122.45942907173875,79.62989121460849,511.5127434960817,10.001400698080246,-4.111113450843916,1,5002.0,295.6590968233621,-69.03347474731943,12.762172113763741,URLLC
1612,9,-80.54220960987654,19.954522619792552,98.6087785869199,120.01601229401248,79.94164528294499,534.8765760405189,-5.180992736801841,-5.973184287051808,5,5006.0,226.58110980649258,-64.42223256137636,10.477771734612462,URLLC
